date,X,Y,Z
1958-08-11,13691.32122662953,6695.954306089883,54088.0
1958-08-12,13695.423129387673,6698.94777610881,54091.0
1958-08-13,13701.982344696638,6699.192774179709,54093.0
1958-08-14,13682.921906252168,6690.366888848814,54074.0
1958-08-15,13686.125991298086,6692.920166139364,54087.0
1958-08-16,13685.765963954122,6686.825403722974,54072.0
1958-08-17,13651.16335718637,6673.362270655787,54070.0
1958-08-18,13674.058573700222,6688.004644362582,54106.0
1958-08-19,13678.335789082215,6679.252506165089,54087.0
1958-08-20,13689.192293349008,6682.088248123794,54091.0
1958-08-21,13689.285379507864,6691.011492920351,54081.0
1958-08-22,13717.73694467306,6685.154681587539,54111.0
1958-08-23,13691.814637908667,6685.83434742067,54101.0
1958-08-24,13691.499406676445,6684.200774735792,54103.0
1958-08-25,13705.727482263757,6696.084690468002,54128.0
1958-08-26,13664.202257078145,6676.289439326352,54095.0
1958-08-27,13665.792475444074,6659.348317823309,54106.0
1958-08-28,13664.080447269636,6674.260598039578,54087.0
1958-08-29,13681.514341658845,6688.692422214024,54103.0
1958-08-30,13685.107884069157,6690.449252582982,54102.0
1958-08-31,13685.571446297645,6687.223503688406,54102.0
1958-09-01,13683.700273162782,6688.774763306416,54087.0
1958-09-02,13679.087681345429,6684.548242481594,54095.0
1958-09-03,13595.657217901906,6670.7451467817145,54082.0
1958-09-04,13498.124155408274,6617.5322655189,54178.0
1958-09-05,13632.755184550675,6660.924491247944,54126.0
1958-09-06,13644.312592344935,6664.604930705004,54123.0
1958-09-07,13639.943086842668,6664.436479380152,54093.0
1958-09-08,13669.47168043092,6676.893961858098,54115.0
1958-09-09,13664.080447269636,6674.260598039578,54101.0
1958-09-10,13664.080447269636,6674.260598039578,54103.0
1958-09-11,13674.085622729634,6681.118423008137,54109.0
1958-09-12,13677.485171152117,6683.272281817792,54107.0
1958-09-13,13675.688221119777,6682.394232513211,54106.0
1958-09-14,13679.71757045369,6687.814007029546,54105.0
1958-09-15,13685.54187171856,6694.114480455051,54105.0
1958-09-16,13696.066207486438,6683.963677351041,54092.0
1958-09-17,13675.057207380465,6679.129537213033,54113.0
1958-09-18,13677.411395090945,6685.700676027634,54116.0
1958-09-19,13683.161132309155,6694.429805985278,54114.0
1958-09-20,13689.015716476715,6693.839908008965,54118.0
1958-09-21,13686.51534644815,6692.123928278621,54111.0
1958-09-22,13688.506752304136,6692.604268304237,54106.0
1958-09-23,13692.489682584894,6693.564617773271,54110.0
1958-09-24,13685.931296352004,6693.318276574986,54096.0
1958-09-25,13579.41734940688,6640.2470172899,54139.0
1958-09-26,13659.199564779581,6672.860799501613,54110.0
1958-09-27,13670.344865566229,6684.217250844487,54114.0
1958-09-28,13686.39550662214,6690.092229283037,54136.0
1958-09-29,13681.245045161895,6691.519559429913,54128.0
1958-09-30,13665.658687429046,6682.418472281951,54071.0
1958-10-01,13688.025840448223,6684.4773611122155,54131.0
1958-10-02,13672.894306403987,6672.162864162223,54143.0
1958-10-03,13663.447886477643,6670.998190189354,54106.0
1958-10-04,13707.285360802834,6692.895041573587,54123.0
1958-10-05,13707.881009169065,6703.064913788476,54117.0
1958-10-06,13711.822109762596,6699.556360702227,54101.0
1958-10-07,13709.126646403098,6698.239365152649,54108.0
1958-10-08,13713.889758475345,6697.601935945807,54116.0
1958-10-09,13709.830271734227,6699.077169300249,54101.0
1958-10-10,13714.831208860924,6702.509225092825,54101.0
1958-10-11,13712.839361567037,6702.029964410612,54102.0
1958-10-12,13702.717618258825,6693.1330387389735,54101.0
1958-10-13,13698.853850737192,6694.207359810632,54104.0
1958-10-14,13702.685827330071,6700.030605712754,54100.0
1958-10-15,13702.058121159595,6696.7607277223515,54101.0
1958-10-16,13700.964890562114,6696.720172411587,54104.0
1958-10-17,13702.956557860214,6697.199830779706,54100.0
1958-10-18,13702.685827330071,6700.030605712754,54103.0
1958-10-19,13695.03337722716,6699.744532191809,54080.0
1958-10-20,13702.024546198636,6703.658652957358,54098.0
1958-10-21,13690.347194743243,6697.945557212736,54094.0
1958-10-22,13657.105308956274,6663.474362528785,54067.0
1958-10-23,13562.607605765617,6629.094276900021,54089.0
1958-10-24,13481.448546700138,6608.384150658672,54186.0
1958-10-25,13660.8706099523,6689.9278903543845,54145.0
1958-10-26,13663.519767471409,6686.790826990035,54111.0
1958-10-27,13640.310932187078,6670.51524795931,54115.0
1958-10-28,13649.804232517072,6676.141806010343,54095.0
1958-10-29,13661.822689940334,6676.603686653226,54115.0
1958-10-30,13658.471909260532,6678.904184365947,54098.0
1958-10-31,13686.407070934656,6701.446298275459,54115.0
1958-11-01,13692.489682584894,6693.564617773271,54113.0
1958-11-02,13661.214069362803,6684.677340832826,54074.0
1958-11-03,13684.404097180834,6689.6119846415895,54096.0
1958-11-04,13699.947046556359,6694.247898125053,54115.0
1958-11-05,13703.854994560836,6697.638933837061,54113.0
1958-11-06,13706.16055199077,6699.753646444928,54108.0
1958-11-07,13705.185967355872,6701.747055819974,54100.0
1958-11-08,13704.991015637914,6702.1457206840905,54099.0
1958-11-09,13708.194313143173,6704.700490932401,54107.0
1958-11-10,13689.686296865337,6701.57094220582,54087.0
1958-11-11,13713.193926501697,6708.134489868025,54111.0
1958-11-12,13694.372073371216,6703.370981533884,54099.0
1958-11-13,13694.28647934135,6694.442980691422,54136.0
1958-11-14,13699.362811057734,6695.443418550286,54126.0
1958-11-15,13700.45601728924,6695.483994329544,54132.0
1958-11-16,13700.33647892735,6693.450856185663,54109.0
1958-11-17,13687.247973533777,6686.069989986308,54124.0
1958-11-18,13689.91406374778,6694.2791939984645,54114.0
1958-11-19,13691.980651289614,6692.328880495252,54117.0
1958-11-20,13697.176440459574,6695.362093189523,54115.0
1958-11-21,13701.049393647314,6705.651460733445,54110.0
1958-11-22,13703.075596120716,6699.23340442777,54120.0
1958-11-23,13701.516242691629,6702.422073493843,54112.0
1958-11-24,13685.46633972067,6696.544412185479,54100.0
1958-11-25,13689.3378922518,6677.229146267112,54087.0
1958-11-26,13680.254146753483,6682.160689495139,54114.0
1958-11-27,13680.642875952504,6681.364793262673,54110.0
1958-11-28,13678.893229931711,6684.946148184622,54113.0
1958-11-29,13680.032243766074,6689.447048113959,54108.0
1958-11-30,13699.956147267781,6705.610379595559,54129.0
1958-12-01,13698.583668107825,6697.037366466573,54129.0
1958-12-02,13654.628840893365,6691.303850330152,54101.0
1958-12-03,13689.48000735091,6690.61328491938,54137.0
1958-12-04,13465.518774395228,6584.066003345471,54090.0
1958-12-05,13680.690128878172,6685.824302030032,54172.0
1958-12-06,13666.421132328234,6699.054667178965,54111.0
1958-12-07,13696.363422912635,6703.851876906358,54139.0
1958-12-08,13704.759776530298,6709.444125081988,54125.0
1958-12-09,13707.296004210464,6704.261126548985,54145.0
1958-12-10,13706.515835219941,6705.855997474519,54137.0
1958-12-11,13709.482688099777,6704.342281289979,54135.0
1958-12-12,13709.677703711193,6703.943485767476,54134.0
1958-12-13,13601.433210690126,6647.581185298582,54095.0
1958-12-14,13664.662834352795,6673.068156662081,54096.0
1958-12-15,13689.599812082048,6692.645290544179,54127.0
1958-12-16,13705.143086452752,6697.280715324416,54139.0
1958-12-17,13682.143354094604,6691.958923813329,54118.0
1958-12-18,13686.39550662214,6690.092229283037,54154.0
1958-12-19,13676.19788151202,6683.628917416507,54130.0
1958-12-20,13680.226826105181,6689.049109276458,54118.0
1958-12-21,13686.39550662214,6690.092229283037,54119.0
1958-12-22,13699.871673918933,6696.679559166144,54121.0
1958-12-23,13691.785973540858,6692.72716123628,54102.0
1958-12-24,13706.895960756068,6693.692487783479,54119.0
1958-12-25,13720.416944619115,6704.7445787150355,54113.0
1958-12-26,13712.254446905927,6703.226609872937,54105.0
1958-12-27,13704.948264655392,6697.6793789430685,54123.0
1958-12-28,13705.727482263757,6696.084690468002,54111.0
1958-12-29,13712.991194082837,6697.163094251669,54117.0
1958-12-30,13710.303977214886,6707.215059349573,54119.0
1958-12-31,13710.811989078396,6708.45217618372,54126.0
