date,X,Y,Z
1958-07-31,11258.481440506444,6455.623877966554,55380.0
1958-08-01,11272.414826977754,6451.4190662622495,55377.0
1958-08-02,11263.641674308792,6454.664997718643,55364.0
1958-08-03,11290.423427303635,6468.267374822507,55388.0
1958-08-04,11286.691510554394,6468.746072120884,55379.0
1958-08-05,11269.686447668082,6464.227051337718,55370.0
1958-08-06,11278.475347907866,6471.012503977605,55371.0
1958-08-07,11269.383038804994,6462.746082331747,55367.0
1958-08-08,11275.528179070796,6464.091063945526,55361.0
1958-08-09,11279.938707152582,6464.439941934717,55370.0
1958-08-10,11281.862015948023,6465.106221332268,55364.0
1958-08-11,11289.106113355127,6470.566216445659,55382.0
1958-08-12,11293.067466927445,6473.709615624179,55386.0
1958-08-13,11302.456730913877,6473.41462026183,55370.0
1958-08-14,11271.985467341396,6464.2385184988625,55368.0
1958-08-15,11289.334990917418,6474.188092946298,55383.0
1958-08-16,11274.429143322744,6459.975502445406,55362.0
1958-08-17,11204.96739123785,6438.372058315398,55369.0
1958-08-18,11291.823288600275,6473.869230917819,55387.0
1958-08-19,11265.421481462221,6459.603303997046,55367.0
1958-08-20,11280.169068493244,6468.059584311843,55380.0
1958-08-21,11270.14544367506,6471.463333621717,55359.0
1958-08-22,11332.300615633549,6485.692850953665,55345.0
1958-08-23,11287.297368657059,6471.710678909207,55391.0
1958-08-24,11289.468889738058,6459.8716076743,55354.0
1958-08-25,11300.49862917234,6478.843008753496,55391.0
1958-08-26,11264.768054311235,6452.699023088638,55418.0
1958-08-27,11260.740509543388,6429.52659040528,55401.0
1958-08-28,11221.99517913341,6430.799343744641,55367.0
1958-08-29,11253.74109041776,6459.867449866359,55384.0
1958-08-30,11273.082946692099,6468.35449531021,55387.0
1958-08-31,11262.4866342041,6462.709943543343,55378.0
1958-09-01,11263.845263826133,6464.360670057137,55372.0
1958-09-02,11274.629476936396,6469.67782488409,55385.0
1958-09-03,11195.748074590447,6460.394806070624,55418.0
1958-09-04,11156.67530453958,6446.070209753897,55521.0
1958-09-05,11239.396327878063,6444.680456382699,55409.0
1958-09-06,11243.59269354233,6451.4333555979265,55414.0
1958-09-07,11205.529202526213,6437.394215933357,55381.0
1958-09-08,11269.916482494555,6467.844963942592,55404.0
1958-09-09,11252.150040384371,6454.603277404274,55395.0
1958-09-10,11251.470359659997,6453.7784084745645,55375.0
1958-09-11,11278.54895199476,6468.874518605064,55387.0
1958-09-12,11273.573945435635,6469.508056784133,55385.0
1958-09-13,11275.120384210344,6470.831501558696,55384.0
1958-09-14,11272.558751501132,6473.285116071689,55375.0
1958-09-15,11277.196666786125,6477.257161687184,55373.0
1958-09-16,11275.30860829845,6470.503518863959,55336.0
1958-09-17,11270.206989169159,6459.298291709607,55385.0
1958-09-18,11267.6907096608,6465.696178403663,55380.0
1958-09-19,11271.389149142042,6471.305559823537,55376.0
1958-09-20,11280.210097634532,6472.007814675749,55375.0
1958-09-21,11277.043271161265,6471.498980943784,55371.0
1958-09-22,11279.080347377034,6473.976484156641,55369.0
1958-09-23,11291.560660522673,6476.337456443787,55378.0
1958-09-24,11273.38575030508,6469.8359890199945,55349.0
1958-09-25,11206.070434178091,6420.3746327017125,55418.0
1958-09-26,11234.891064919111,6436.452964125562,55403.0
1958-09-27,11229.457432084553,6445.928155122504,55383.0
1958-09-28,11267.126428323596,6466.679445292769,55389.0
1958-09-29,11273.500133423826,6471.645520398422,55380.0
1958-09-30,11189.173350949479,6429.729755005417,55358.0
1958-10-01,11281.265745277218,6472.1773140447,55386.0
1958-10-02,11309.814866412624,6480.687670878147,55392.0
1958-10-03,11241.131338117008,6445.675312890322,55360.0
1958-10-04,11278.057800593004,6467.720869555465,55384.0
1958-10-05,11267.199474684548,6464.542984439675,55377.0
1958-10-06,11272.027439208048,6468.18470745393,55376.0
1958-10-07,11275.34014151335,6464.419053030031,55366.0
1958-10-08,11301.024068261228,6473.9038461024775,55394.0
1958-10-09,11276.740598181203,6470.017193279462,55386.0
1958-10-10,11282.13313461639,6472.674944162649,55388.0
1958-10-11,11279.645265455489,6472.992174063522,55390.0
1958-10-12,11283.491271333192,6474.326662267486,55391.0
1958-10-13,11273.38575030508,6469.8359890199945,55388.0
1958-10-14,11282.172723725715,6476.624092227331,55389.0
1958-10-15,11280.398355938045,6471.679683926751,55389.0
1958-10-16,11295.709430536774,6479.153683999367,55398.0
1958-10-17,11284.80935110664,6472.028963870305,55395.0
1958-10-18,11277.910602592672,6471.9967119836965,55395.0
1958-10-19,11254.83897920903,6463.980240693583,55363.0
1958-10-20,11279.113424844752,6467.890254904369,55391.0
1958-10-21,11268.934224411212,6465.538295137818,55378.0
1958-10-22,11213.583625196905,6417.315815877839,55381.0
1958-10-23,11136.841737583934,6380.28064523877,55452.0
1958-10-24,11140.314268516571,6394.327407842527,55525.0
1958-10-25,11256.530859562208,6461.033509255598,55432.0
1958-10-26,11233.86421919226,6446.2856518115805,55393.0
1958-10-27,11233.231026301213,6449.397623789665,55421.0
1958-10-28,11203.507112361523,6428.865948459712,55393.0
1958-10-29,11239.021372546955,6445.334327048735,55401.0
1958-10-30,11228.285268768239,6443.95266301376,55385.0
1958-10-31,11280.740273112337,6477.110690005339,55395.0
1958-11-01,11281.23061760737,6478.264949225064,55388.0
1958-11-02,11210.003619381418,6451.680002406776,55390.0
1958-11-03,11249.592555619185,6457.051055439892,55367.0
1958-11-04,11283.336115795551,6468.567236875857,55391.0
1958-11-05,11279.04000733256,6470.028246691935,55386.0
1958-11-06,11278.475347907866,6471.012503977605,55381.0
1958-11-07,11267.429320212505,6468.160520118186,55363.0
1958-11-08,11279.604580862451,6469.043940134183,55376.0
1958-11-09,11288.844119687961,6473.033866849959,55381.0
1958-11-10,11253.437460394554,6458.387594824929,55369.0
1958-11-11,11276.916163443908,6459.657718692029,55377.0
1958-11-12,11266.028733002791,6462.564551875325,55375.0
1958-11-13,11300.27071884603,6475.218736134791,55414.0
1958-11-14,11281.715896793263,6469.382615369274,55394.0
1958-11-15,11293.935029919448,6474.206942935819,55392.0
1958-11-16,11264.40934282452,6463.377689512479,55367.0
1958-11-17,11277.607973044534,6470.514848628533,55386.0
1958-11-18,11262.831553131202,6468.134924828966,55371.0
1958-11-19,11269.686447668082,6464.227051337718,55375.0
1958-11-20,11277.419748625887,6470.842898209075,55372.0
1958-11-21,11273.990839335735,6472.799282734937,55364.0
1958-11-22,11286.658431396494,6474.834781906518,55378.0
1958-11-23,11270.71014247378,6470.479803255605,55376.0
1958-11-24,11242.207220129292,6455.855700034878,55363.0
1958-11-25,11232.317008514477,6444.963508060877,55337.0
1958-11-26,11258.307609759675,6465.97237575505,55363.0
1958-11-27,11256.718798646136,6460.706067312359,55359.0
1958-11-28,11254.984193699893,6459.710504315623,55387.0
1958-11-29,11240.588842447623,6456.665662324633,55358.0
1958-11-30,11283.867913294735,6473.670204398547,55378.0
1958-12-01,11285.300237389298,6473.183030934707,55374.0
1958-12-02,11215.579367137661,6454.02041052211,55377.0
1958-12-03,11289.597214959425,6471.720306377617,55386.0
1958-12-04,11043.24250389449,6368.539785553527,55487.0
1958-12-05,11293.974565012195,6478.158575155257,55398.0
1958-12-06,11210.896271930924,6446.1173414703935,55365.0
1958-12-07,11276.6259097664,6468.207486714158,55393.0
1958-12-08,11267.763569580095,6463.559711184206,55368.0
1958-12-09,11298.1179759308,6470.929624246374,55395.0
1958-12-10,11283.827290302233,6469.7210668336065,55390.0
1958-12-11,11289.711624807434,6473.53129510377,55390.0
1958-12-12,11284.015482085417,6469.392830865709,55384.0
1958-12-13,11123.883448965757,6406.854611572338,55404.0
1958-12-14,11213.846508870347,6436.967179930026,55355.0
1958-12-15,11277.231514664745,6471.17094231425,55385.0
1958-12-16,11295.48179514517,6475.530172545261,55376.0
1958-12-17,11245.112370233179,6458.828979066467,55367.0
1958-12-18,11283.188816139378,6472.844362360896,55392.0
1958-12-19,11252.479634188665,6450.007913341606,55377.0
1958-12-20,11248.349621548352,6457.207662094586,55371.0
1958-12-21,11250.647681334283,6457.221596823785,55365.0
1958-12-22,11272.894785117498,6468.682413263983,55369.0
1958-12-23,11231.425722992168,6450.533329028684,55354.0
1958-12-24,11279.604580862451,6469.043940134183,55371.0
1958-12-25,11283.377098775818,6472.516144964138,55365.0
1958-12-26,11266.676639291041,6469.471501262953,55364.0
1958-12-27,11281.673948858166,6465.434394660189,55380.0
1958-12-28,11265.421481462221,6459.603303997046,55367.0
1958-12-29,11277.71182459772,6462.292163105038,55371.0
1958-12-30,11282.3214123251,6472.346757474492,55384.0
1958-12-31,11292.879149570252,6474.038114901817,55391.0
1959-01-01,NA,NA,NA
