date,X,Y,Z
1968-04-27,NA,NA,NA
1968-04-28,NA,NA,NA
1968-04-29,NA,NA,NA
1968-04-30,NA,NA,NA
1968-05-01,NA,NA,NA
1968-05-02,NA,NA,NA
1968-05-03,NA,NA,NA
1968-05-04,NA,NA,NA
1968-05-05,NA,NA,NA
1968-05-06,NA,NA,NA
1968-05-07,NA,NA,NA
1968-05-08,NA,NA,NA
1968-05-09,NA,NA,NA
1968-05-10,NA,NA,NA
1968-05-11,NA,NA,NA
1968-05-12,NA,NA,NA
1968-05-13,NA,NA,NA
1968-05-14,NA,NA,NA
1968-05-15,NA,NA,NA
1968-05-16,NA,NA,NA
1968-05-17,NA,NA,NA
1968-05-18,NA,NA,NA
1968-05-19,NA,NA,NA
1968-05-20,NA,NA,NA
1968-05-21,NA,NA,NA
1968-05-22,NA,NA,NA
1968-05-23,NA,NA,NA
1968-05-24,NA,NA,NA
1968-05-25,NA,NA,NA
1968-05-26,NA,NA,NA
1968-05-27,NA,NA,NA
1968-05-28,NA,NA,NA
1968-05-29,NA,NA,NA
1968-05-30,NA,NA,NA
1968-05-31,NA,NA,NA
1968-06-01,NA,NA,NA
1968-06-02,NA,NA,NA
1968-06-03,NA,NA,NA
1968-06-04,NA,NA,NA
1968-06-05,NA,NA,NA
1968-06-06,NA,NA,NA
1968-06-07,NA,NA,NA
1968-06-08,NA,NA,NA
1968-06-09,NA,NA,NA
1968-06-10,NA,NA,NA
1968-06-11,NA,NA,NA
1968-06-12,NA,NA,NA
1968-06-13,NA,NA,NA
1968-06-14,NA,NA,NA
1968-06-15,NA,NA,NA
1968-06-16,NA,NA,NA
1968-06-17,NA,NA,NA
1968-06-18,NA,NA,NA
1968-06-19,NA,NA,NA
1968-06-20,NA,NA,NA
1968-06-21,NA,NA,NA
1968-06-22,NA,NA,NA
1968-06-23,NA,NA,NA
1968-06-24,NA,NA,NA
1968-06-25,NA,NA,NA
1968-06-26,NA,NA,NA
1968-06-27,NA,NA,NA
1968-06-28,NA,NA,NA
1968-06-29,NA,NA,NA
1968-06-30,NA,NA,NA
1968-07-01,NA,NA,NA
1968-07-02,NA,NA,NA
1968-07-03,NA,NA,NA
1968-07-04,NA,NA,NA
1968-07-05,NA,NA,NA
1968-07-06,NA,NA,NA
1968-07-07,NA,NA,NA
1968-07-08,NA,NA,NA
1968-07-09,NA,NA,NA
1968-07-10,NA,NA,NA
1968-07-11,NA,NA,NA
1968-07-12,NA,NA,NA
1968-07-13,NA,NA,NA
1968-07-14,NA,NA,NA
1968-07-15,NA,NA,NA
1968-07-16,NA,NA,NA
1968-07-17,NA,NA,NA
1968-07-18,NA,NA,NA
1968-07-19,NA,NA,NA
1968-07-20,NA,NA,NA
1968-07-21,NA,NA,NA
1968-07-22,NA,NA,NA
1968-07-23,NA,NA,NA
1968-07-24,NA,NA,NA
1968-07-25,NA,NA,NA
1968-07-26,NA,NA,NA
1968-07-27,NA,NA,NA
1968-07-28,NA,NA,NA
1968-07-29,NA,NA,NA
1968-07-30,NA,NA,NA
1968-07-31,NA,NA,NA
1968-08-01,15542.0,-7900.0,50754.0
1968-08-02,15553.0,-7874.0,50755.0
1968-08-03,15563.0,-7878.0,50748.0
1968-08-04,15558.0,-7876.0,50756.0
1968-08-05,15555.0,-7890.0,50755.0
1968-08-06,15539.0,-7916.0,50757.0
1968-08-07,NA,NA,50754.0
1968-08-08,NA,NA,50751.0
1968-08-09,NA,NA,50761.0
1968-08-10,15534.0,-7913.0,50762.0
1968-08-11,15548.0,-7905.0,50756.0
1968-08-12,15550.0,-7911.0,50760.0
1968-08-13,15547.0,-7913.0,50757.0
1968-08-14,15544.0,-7903.0,50754.0
1968-08-15,15543.0,-7890.0,50754.0
1968-08-16,15556.0,-7891.0,50768.0
1968-08-17,15520.0,-7904.0,50751.0
1968-08-18,15533.0,-7911.0,50759.0
1968-08-19,15539.0,-7915.0,50762.0
1968-08-20,15534.0,-7927.0,50766.0
1968-08-21,15539.0,-7925.0,50762.0
1968-08-22,15539.0,-7922.0,50760.0
1968-08-23,15534.0,-7930.0,50767.0
1968-08-24,15537.0,-7922.0,50765.0
1968-08-25,15538.0,-7924.0,50761.0
1968-08-26,15547.0,-7921.0,50760.0
1968-08-27,15550.0,-7910.0,50762.0
1968-08-28,15557.0,-7903.0,50761.0
1968-08-29,15558.0,-7901.0,50758.0
1968-08-30,15558.0,-7903.0,50759.0
1968-08-31,15553.0,-7904.0,50769.0
1968-09-01,15554.0,-7899.0,50760.0
1968-09-02,15566.0,-7893.0,50767.0
1968-09-03,15549.0,-7914.0,50765.0
1968-09-04,15543.0,-7924.0,50764.0
1968-09-05,15547.0,-7916.0,50762.0
1968-09-06,15551.0,-7919.0,50766.0
1968-09-07,15554.0,-7916.0,50778.0
1968-09-08,15510.0,-7883.0,50761.0
1968-09-09,15546.0,-7894.0,50768.0
1968-09-10,15554.0,-7898.0,50769.0
1968-09-11,15552.0,-7898.0,50762.0
1968-09-12,15549.0,-7895.0,50765.0
1968-09-13,15535.0,-7880.0,50753.0
1968-09-14,15534.0,-7880.0,50754.0
1968-09-15,15538.0,-7889.0,50756.0
1968-09-16,15533.0,-7911.0,50762.0
1968-09-17,15535.0,-7907.0,50767.0
1968-09-18,15534.0,-7919.0,50766.0
1968-09-19,15533.0,-7916.0,50758.0
1968-09-20,15534.0,-7915.0,50766.0
1968-09-21,15534.0,-7917.0,50760.0
1968-09-22,15536.0,-7915.0,50763.0
1968-09-23,15535.0,-7892.0,50758.0
1968-09-24,15538.0,-7897.0,50766.0
1968-09-25,15542.0,-7896.0,50764.0
1968-09-26,15549.0,-7889.0,50761.0
1968-09-27,15555.0,-7878.0,50760.0
1968-09-28,15555.0,-7880.0,50760.0
1968-09-29,15551.0,-7883.0,50759.0
1968-09-30,15541.0,-7922.0,50764.0
1968-10-01,15533.0,-7906.0,50764.0
1968-10-02,15511.0,-7904.0,50749.0
1968-10-03,15521.0,-7892.0,50734.0
1968-10-04,15533.0,-7885.0,50770.0
1968-10-05,15544.0,-7874.0,50768.0
1968-10-06,15543.0,-7883.0,50765.0
1968-10-07,15543.0,-7906.0,50771.0
1968-10-08,15528.0,-7916.0,50767.0
1968-10-09,15534.0,-7916.0,50766.0
1968-10-10,15532.0,-7920.0,50764.0
1968-10-11,15540.0,-7918.0,50763.0
1968-10-12,15518.0,-7895.0,50774.0
1968-10-13,15512.0,-7894.0,50762.0
1968-10-14,15521.0,-7903.0,50770.0
1968-10-15,15525.0,-7917.0,50771.0
1968-10-16,15534.0,-7899.0,50767.0
1968-10-17,15531.0,-7913.0,50772.0
1968-10-18,15531.0,-7919.0,50769.0
1968-10-19,15539.0,-7906.0,50772.0
1968-10-20,15529.0,-7921.0,50767.0
1968-10-21,15535.0,-7909.0,50765.0
1968-10-22,15537.0,-7900.0,50769.0
1968-10-23,15544.0,-7897.0,50767.0
1968-10-24,15548.0,-7904.0,50769.0
1968-10-25,15535.0,-7899.0,50764.0
1968-10-26,15555.0,-7900.0,50767.0
1968-10-27,15555.0,-7887.0,50769.0
1968-10-28,15554.0,-7901.0,50766.0
1968-10-29,15548.0,-7908.0,50774.0
1968-10-30,15527.0,-7899.0,50778.0
1968-10-31,15512.0,-7889.0,50784.0
1968-11-01,15489.0,-7900.0,50827.0
1968-11-02,NA,NA,50786.0
1968-11-03,15489.0,-7898.0,50787.0
1968-11-04,NA,NA,50784.0
1968-11-05,NA,NA,50787.0
1968-11-06,15526.0,-7903.0,50788.0
1968-11-07,15521.0,-7904.0,50769.0
1968-11-08,15525.0,-7911.0,50784.0
1968-11-09,NA,NA,50776.0
1968-11-10,NA,NA,50780.0
1968-11-11,15530.0,-7905.0,50775.0
1968-11-12,15538.0,-7906.0,50784.0
1968-11-13,15545.0,-7908.0,50781.0
1968-11-14,15549.0,-7900.0,50780.0
1968-11-15,15550.0,-7902.0,50780.0
1968-11-16,15557.0,-7920.0,50773.0
1968-11-17,15536.0,-7917.0,50783.0
1968-11-18,15519.0,-7896.0,50757.0
1968-11-19,15539.0,-7911.0,50778.0
1968-11-20,15546.0,-7904.0,50778.0
1968-11-21,15540.0,-7908.0,50785.0
1968-11-22,15547.0,-7914.0,50779.0
1968-11-23,15547.0,-7915.0,50777.0
1968-11-24,15557.0,-7919.0,50772.0
1968-11-25,15555.0,-7909.0,50773.0
1968-11-26,15558.0,-7899.0,50773.0
1968-11-27,15548.0,-7912.0,50776.0
1968-11-28,NA,NA,50772.0
1968-11-29,15553.0,-7910.0,50772.0
1968-11-30,15550.0,-7919.0,50772.0
1968-12-01,15547.0,-7927.0,50769.0
1968-12-02,15559.0,-7913.0,50769.0
1968-12-03,NA,NA,50768.0
1968-12-04,15541.0,-7918.0,50768.0
1968-12-05,15542.0,-7915.0,50767.0
1968-12-06,15547.0,-7899.0,50775.0
1968-12-07,15554.0,-7908.0,50776.0
1968-12-08,15550.0,-7910.0,50775.0
1968-12-09,NA,NA,50780.0
1968-12-10,NA,NA,50777.0
1968-12-11,NA,NA,50779.0
1968-12-12,15548.0,-7916.0,50779.0
1968-12-13,15555.0,-7908.0,50777.0
1968-12-14,15558.0,-7904.0,50780.0
1968-12-15,15565.0,-7902.0,50778.0
1968-12-16,15563.0,-7903.0,50777.0
1968-12-17,15569.0,-7903.0,50780.0
1968-12-18,15570.0,-7907.0,50778.0
1968-12-19,15559.0,-7909.0,50779.0
1968-12-20,15559.0,-7914.0,50776.0
1968-12-21,15552.0,-7918.0,50778.0
1968-12-22,NA,NA,50782.0
1968-12-23,15551.0,-7919.0,50780.0
1968-12-24,15554.0,-7910.0,50780.0
1968-12-25,15558.0,-7904.0,50775.0
1968-12-26,15559.0,-7910.0,50782.0
1968-12-27,15553.0,-7918.0,50777.0
1968-12-28,15555.0,-7911.0,50787.0
1968-12-29,15556.0,-7914.0,50787.0
1968-12-30,15558.0,-7903.0,50785.0
1968-12-31,15554.0,-7912.0,50788.0
1969-01-01,15558.0,-7915.0,50786.0
1969-01-02,15567.0,-7910.0,50785.0
1969-01-03,15572.0,-7910.0,50783.0
1969-01-04,NA,NA,50781.0
1969-01-05,15572.0,-7910.0,50781.0
1969-01-06,15567.0,-7919.0,50777.0
1969-01-07,15563.0,-7929.0,50771.0
1969-01-08,NA,NA,50775.0
1969-01-09,15561.0,-7908.0,50777.0
1969-01-10,15564.0,-7911.0,50777.0
1969-01-11,15569.0,-7907.0,50775.0
1969-01-12,15562.0,-7915.0,50777.0
1969-01-13,15568.0,-7913.0,50781.0
1969-01-14,15566.0,-7912.0,50780.0
1969-01-15,15563.0,-7910.0,50783.0
1969-01-16,15565.0,-7913.0,50778.0
1969-01-17,15554.0,-7914.0,50781.0
1969-01-18,15553.0,-7913.0,50783.0
1969-01-19,15559.0,-7912.0,50788.0
1969-01-20,15562.0,-7915.0,50778.0
1969-01-21,15566.0,-7915.0,50762.0
1969-01-22,15575.0,-7918.0,50762.0
1969-01-23,15571.0,-7933.0,50762.0
1969-01-24,15560.0,-7927.0,50768.0
1969-01-25,15541.0,-7910.0,50761.0
1969-01-26,15558.0,-7897.0,50763.0
1969-01-27,15558.0,-7901.0,50763.0
1969-01-28,15569.0,-7898.0,50768.0
1969-01-29,15571.0,-7908.0,50767.0
1969-01-30,15577.0,-7904.0,50762.0
1969-01-31,15571.0,-7902.0,50766.0
1969-02-01,15577.0,-7899.0,50770.0
1969-02-02,15606.0,-7937.0,50793.0
1969-02-03,15527.0,-7896.0,50799.0
1969-02-04,15551.0,-7902.0,50785.0
1969-02-05,15558.0,-7897.0,50782.0
1969-02-06,15565.0,-7899.0,50776.0
1969-02-07,15564.0,-7919.0,50782.0
1969-02-08,15559.0,-7918.0,50781.0
1969-02-09,15560.0,-7923.0,50780.0
1969-02-10,15558.0,-7914.0,50786.0
1969-02-11,15534.0,-7914.0,50812.0
1969-02-12,15552.0,-7888.0,50795.0
1969-02-13,15557.0,-7892.0,50792.0
1969-02-14,15572.0,-7898.0,50786.0
1969-02-15,15572.0,-7901.0,50784.0
1969-02-16,15573.0,-7896.0,50782.0
1969-02-17,15577.0,-7896.0,50782.0
1969-02-18,15581.0,-7902.0,50777.0
1969-02-19,15580.0,-7910.0,50774.0
1969-02-20,15579.0,-7907.0,50771.0
1969-02-21,15575.0,-7909.0,50774.0
1969-02-22,15578.0,-7915.0,50772.0
1969-02-23,15582.0,-7909.0,50766.0
1969-02-24,15574.0,-7918.0,50766.0
1969-02-25,15572.0,-7920.0,50761.0
1969-02-26,15577.0,-7912.0,50757.0
1969-02-27,15567.0,-7917.0,50763.0
1969-02-28,15562.0,-7910.0,50766.0
1969-03-01,15571.0,-7909.0,50770.0
1969-03-02,15566.0,-7905.0,50766.0
1969-03-03,15570.0,-7917.0,50767.0
1969-03-04,15579.0,-7905.0,50771.0
1969-03-05,15586.0,-7902.0,50766.0
1969-03-06,15582.0,-7905.0,50769.0
1969-03-07,15575.0,-7916.0,50770.0
1969-03-08,15573.0,-7902.0,50771.0
1969-03-09,15575.0,-7903.0,50773.0
1969-03-10,15583.0,-7903.0,50769.0
1969-03-11,15584.0,-7911.0,50771.0
1969-03-12,15550.0,-7887.0,50745.0
1969-03-13,15574.0,-7903.0,50780.0
1969-03-14,15584.0,-7908.0,50784.0
1969-03-15,15575.0,-7907.0,50771.0
1969-03-16,15577.0,-7905.0,50758.0
1969-03-17,15570.0,-7894.0,50776.0
1969-03-18,15579.0,-7905.0,50770.0
1969-03-19,15579.0,-7924.0,50780.0
1969-03-20,15565.0,-7920.0,50789.0
1969-03-21,15571.0,-7910.0,50779.0
1969-03-22,15578.0,-7910.0,50781.0
1969-03-23,15604.0,-7919.0,50803.0
1969-03-24,15457.0,-7854.0,50763.0
1969-03-25,15563.0,-7887.0,50795.0
1969-03-26,15573.0,-7894.0,50795.0
1969-03-27,15587.0,-7895.0,50788.0
1969-03-28,15591.0,-7899.0,50785.0
1969-03-29,15585.0,-7904.0,50780.0
1969-03-30,15581.0,-7898.0,50786.0
1969-03-31,15587.0,-7902.0,50780.0
1969-04-01,15586.0,-7915.0,50788.0
1969-04-02,15582.0,-7912.0,50794.0
1969-04-03,15579.0,-7894.0,50786.0
1969-04-04,15578.0,-7908.0,50780.0
1969-04-05,15583.0,-7905.0,50776.0
1969-04-06,15591.0,-7901.0,50781.0
1969-04-07,15578.0,-7908.0,50777.0
1969-04-08,15589.0,-7904.0,50779.0
1969-04-09,15590.0,-7907.0,50783.0
1969-04-10,15592.0,-7907.0,50787.0
1969-04-11,15597.0,-7886.0,50779.0
1969-04-12,15607.0,-7898.0,50790.0
1969-04-13,15600.0,-7913.0,50801.0
1969-04-14,15589.0,-7901.0,50796.0
1969-04-15,15585.0,-7906.0,50780.0
1969-04-16,15588.0,-7919.0,50788.0
1969-04-17,15585.0,-7898.0,50791.0
1969-04-18,15597.0,-7878.0,50779.0
1969-04-19,15598.0,-7890.0,50788.0
1969-04-20,15602.0,-7905.0,50791.0
1969-04-21,15596.0,-7912.0,50785.0
1969-04-22,15612.0,-7920.0,50775.0
1969-04-23,15603.0,-7912.0,50780.0
1969-04-24,15608.0,-7901.0,50773.0
1969-04-25,15605.0,-7895.0,50777.0
1969-04-26,15607.0,-7897.0,50781.0
1969-04-27,15613.0,-7903.0,50777.0
1969-04-28,15577.0,-7886.0,50747.0
1969-04-29,15598.0,-7900.0,50792.0
1969-04-30,15592.0,-7882.0,50778.0
1969-05-01,15601.0,-7896.0,50784.0
1969-05-02,15602.0,-7896.0,50789.0
1969-05-03,15599.0,-7906.0,50773.0
1969-05-04,15605.0,-7901.0,50781.0
1969-05-05,15610.0,-7896.0,50783.0
1969-05-06,15604.0,-7899.0,50780.0
1969-05-07,15608.0,-7898.0,50779.0
1969-05-08,15614.0,-7904.0,50771.0
1969-05-09,15615.0,-7910.0,50774.0
1969-05-10,15611.0,-7893.0,50774.0
1969-05-11,15617.0,-7894.0,50779.0
1969-05-12,15623.0,-7892.0,50779.0
1969-05-13,15599.0,-7892.0,50780.0
1969-05-14,15605.0,-7889.0,50785.0
1969-05-15,15561.0,-7874.0,50769.0
1969-05-16,15559.0,-7881.0,50745.0
1969-05-17,15595.0,-7893.0,50775.0
1969-05-18,15598.0,-7893.0,50781.0
1969-05-19,15607.0,-7902.0,50787.0
1969-05-20,15620.0,-7891.0,50780.0
1969-05-21,15624.0,-7880.0,50780.0
1969-05-22,15609.0,-7903.0,50781.0
1969-05-23,15618.0,-7909.0,50770.0
1969-05-24,15618.0,-7906.0,50771.0
1969-05-25,15623.0,-7905.0,50771.0
1969-05-26,15623.0,-7901.0,50771.0
1969-05-27,15626.0,-7901.0,50770.0
1969-05-28,15628.0,-7906.0,50769.0
1969-05-29,15624.0,-7904.0,50771.0
1969-05-30,15622.0,-7906.0,50770.0
1969-05-31,15621.0,-7904.0,50770.0
1969-06-01,15616.0,-7901.0,50772.0
1969-06-02,15617.0,-7910.0,50770.0
1969-06-03,15611.0,-7906.0,50773.0
1969-06-04,15618.0,-7888.0,50770.0
1969-06-05,15630.0,-7876.0,50773.0
1969-06-06,15631.0,-7893.0,50772.0
1969-06-07,15637.0,-7881.0,50772.0
1969-06-08,15648.0,-7889.0,50774.0
1969-06-09,15632.0,-7887.0,50784.0
1969-06-10,15615.0,-7885.0,50772.0
1969-06-11,15624.0,-7896.0,50770.0
1969-06-12,15618.0,-7886.0,50771.0
1969-06-13,15624.0,-7888.0,50780.0
1969-06-14,15628.0,-7888.0,50763.0
1969-06-15,15628.0,-7886.0,50779.0
1969-06-16,15640.0,-7871.0,50769.0
1969-06-17,15641.0,-7855.0,50774.0
1969-06-18,NA,NA,50784.0
1969-06-19,15631.0,-7903.0,50775.0
1969-06-20,15633.0,-7887.0,50769.0
1969-06-21,15638.0,-7871.0,50778.0
1969-06-22,15634.0,-7875.0,50781.0
1969-06-23,15633.0,-7901.0,50783.0
1969-06-24,15620.0,-7910.0,50774.0
1969-06-25,15628.0,-7905.0,50781.0
1969-06-26,15621.0,-7904.0,50779.0
1969-06-27,15624.0,-7909.0,50773.0
1969-06-28,15626.0,-7890.0,50774.0
1969-06-29,15637.0,-7876.0,50775.0
1969-06-30,15619.0,-7910.0,50774.0
1969-07-01,15633.0,-7897.0,50771.0
1969-07-02,15630.0,-7887.0,50770.0
1969-07-03,15623.0,-7901.0,50768.0
1969-07-04,15628.0,-7905.0,50772.0
1969-07-05,15631.0,-7910.0,50768.0
1969-07-06,15638.0,-7903.0,50766.0
1969-07-07,15640.0,-7907.0,50768.0
1969-07-08,15632.0,-7918.0,50762.0
1969-07-09,15626.0,-7912.0,50773.0
1969-07-10,15628.0,-7919.0,50767.0
1969-07-11,15634.0,-7914.0,50772.0
1969-07-12,15626.0,-7915.0,50769.0
1969-07-13,15634.0,-7912.0,50766.0
1969-07-14,15630.0,-7906.0,50765.0
1969-07-15,15629.0,-7904.0,50775.0
1969-07-16,15640.0,-7902.0,50771.0
1969-07-17,15639.0,-7886.0,50775.0
1969-07-18,15649.0,-7877.0,50777.0
1969-07-19,15640.0,-7890.0,50774.0
1969-07-20,15647.0,-7910.0,50772.0
1969-07-21,15644.0,-7908.0,50772.0
1969-07-22,15637.0,-7905.0,50771.0
1969-07-23,15638.0,-7899.0,50775.0
1969-07-24,15637.0,-7905.0,50771.0
1969-07-25,15638.0,-7897.0,50771.0
1969-07-26,15645.0,-7903.0,50768.0
1969-07-27,15591.0,-7877.0,50730.0
1969-07-28,15623.0,-7906.0,50779.0
1969-07-29,15634.0,-7918.0,50777.0
1969-07-30,15649.0,-7891.0,50778.0
1969-07-31,15656.0,-7847.0,50780.0
1969-08-01,15656.0,-7866.0,50784.0
1969-08-02,15642.0,-7910.0,50778.0
1969-08-03,15654.0,-7896.0,50783.0
1969-08-04,15643.0,-7877.0,50773.0
1969-08-05,15640.0,-7888.0,50773.0
1969-08-06,15646.0,-7892.0,50772.0
1969-08-07,15648.0,-7904.0,50774.0
1969-08-08,15648.0,-7906.0,50776.0
1969-08-09,15654.0,-7881.0,50772.0
1969-08-10,15661.0,-7846.0,50773.0
1969-08-11,15680.0,-7838.0,50778.0
1969-08-12,15663.0,-7858.0,50778.0
1969-08-13,15647.0,-7877.0,50780.0
1969-08-14,15647.0,-7891.0,50775.0
1969-08-15,15642.0,-7912.0,50776.0
1969-08-16,15652.0,-7908.0,50772.0
1969-08-17,15648.0,-7887.0,50768.0
1969-08-18,15657.0,-7881.0,50767.0
1969-08-19,15664.0,-7870.0,50779.0
1969-08-20,15650.0,-7873.0,50768.0
1969-08-21,15649.0,-7882.0,50775.0
1969-08-22,15650.0,-7897.0,50770.0
1969-08-23,15651.0,-7901.0,50768.0
1969-08-24,15648.0,-7916.0,50770.0
1969-08-25,15649.0,-7906.0,50768.0
1969-08-26,15658.0,-7901.0,50771.0
1969-08-27,15640.0,-7875.0,50771.0
1969-08-28,15628.0,-7915.0,50776.0
1969-08-29,15640.0,-7921.0,50770.0
1969-08-30,15648.0,-7907.0,50770.0
1969-08-31,15651.0,-7906.0,50769.0
1969-09-01,15646.0,-7902.0,50771.0
1969-09-02,15658.0,-7893.0,50771.0
1969-09-03,15658.0,-7899.0,50771.0
1969-09-04,15652.0,-7894.0,50774.0
1969-09-05,15647.0,-7901.0,50776.0
1969-09-06,15639.0,-7907.0,50770.0
1969-09-07,15643.0,-7912.0,50777.0
1969-09-08,15626.0,-7906.0,50747.0
1969-09-09,15625.0,-7923.0,50774.0
1969-09-10,15637.0,-7910.0,50774.0
1969-09-11,15646.0,-7882.0,50771.0
1969-09-12,15638.0,-7907.0,50774.0
1969-09-13,15640.0,-7914.0,50774.0
1969-09-14,15639.0,-7933.0,50779.0
1969-09-15,15619.0,-7918.0,50763.0
1969-09-16,15628.0,-7914.0,50768.0
1969-09-17,15647.0,-7912.0,50774.0
1969-09-18,15642.0,-7905.0,50776.0
1969-09-19,15628.0,-7924.0,50776.0
1969-09-20,15632.0,-7927.0,50770.0
1969-09-21,15643.0,-7913.0,50771.0
1969-09-22,15645.0,-7909.0,50769.0
1969-09-23,15649.0,-7906.0,50773.0
1969-09-24,15651.0,-7892.0,50771.0
1969-09-25,15650.0,-7880.0,50775.0
1969-09-26,15646.0,-7902.0,50776.0
1969-09-27,15645.0,-7923.0,50774.0
1969-09-28,15644.0,-7915.0,50776.0
1969-09-29,15628.0,-7902.0,50756.0
1969-09-30,15559.0,-7888.0,50755.0
1969-10-01,15625.0,-7907.0,50777.0
1969-10-02,15618.0,-7906.0,50766.0
1969-10-03,15620.0,-7912.0,50771.0
1969-10-04,15635.0,-7910.0,50773.0
1969-10-05,15635.0,-7921.0,50773.0
1969-10-06,15639.0,-7913.0,50773.0
1969-10-07,15636.0,-7911.0,50771.0
1969-10-08,15647.0,-7906.0,50774.0
1969-10-09,15652.0,-7898.0,50776.0
1969-10-10,15648.0,-7884.0,50776.0
1969-10-11,15646.0,-7880.0,50779.0
1969-10-12,15652.0,-7884.0,50776.0
1969-10-13,15650.0,-7895.0,50780.0
1969-10-14,15649.0,-7911.0,50773.0
1969-10-15,15656.0,-7896.0,50772.0
1969-10-16,15651.0,-7911.0,50776.0
1969-10-17,15654.0,-7899.0,50775.0
1969-10-18,15654.0,-7889.0,50773.0
1969-10-19,15656.0,-7896.0,50776.0
1969-10-20,15654.0,-7900.0,50773.0
1969-10-21,15656.0,-7901.0,50770.0
1969-10-22,15651.0,-7902.0,50772.0
1969-10-23,15660.0,-7893.0,50773.0
1969-10-24,15659.0,-7902.0,50764.0
1969-10-25,15656.0,-7907.0,50770.0
1969-10-26,15657.0,-7904.0,50770.0
1969-10-27,15654.0,-7900.0,50775.0
1969-10-28,15657.0,-7885.0,50781.0
1969-10-29,15656.0,-7892.0,50777.0
1969-10-30,15653.0,-7908.0,50777.0
1969-10-31,15651.0,-7910.0,50774.0
1969-11-01,15656.0,-7908.0,50773.0
1969-11-02,15656.0,-7900.0,50776.0
1969-11-03,15655.0,-7899.0,50768.0
1969-11-04,15656.0,-7899.0,50774.0
1969-11-05,15666.0,-7889.0,50777.0
1969-11-06,15672.0,-7885.0,50780.0
