date,X,Y,Z
1972-03-16,NA,NA,NA
1972-03-17,NA,NA,NA
1972-03-18,NA,NA,NA
1972-03-19,NA,NA,NA
1972-03-20,NA,NA,NA
1972-03-21,NA,NA,NA
1972-03-22,NA,NA,NA
1972-03-23,NA,NA,NA
1972-03-24,NA,NA,NA
1972-03-25,NA,NA,NA
1972-03-26,NA,NA,NA
1972-03-27,NA,NA,NA
1972-03-28,NA,NA,NA
1972-03-29,NA,NA,NA
1972-03-30,NA,NA,NA
1972-03-31,NA,NA,NA
1972-04-01,NA,NA,NA
1972-04-02,NA,NA,NA
1972-04-03,NA,NA,NA
1972-04-04,NA,NA,NA
1972-04-05,NA,NA,NA
1972-04-06,NA,NA,NA
1972-04-07,NA,NA,NA
1972-04-08,NA,NA,NA
1972-04-09,NA,NA,NA
1972-04-10,NA,NA,NA
1972-04-11,NA,NA,NA
1972-04-12,NA,NA,NA
1972-04-13,NA,NA,NA
1972-04-14,NA,NA,NA
1972-04-15,NA,NA,NA
1972-04-16,NA,NA,NA
1972-04-17,NA,NA,NA
1972-04-18,NA,NA,NA
1972-04-19,NA,NA,NA
1972-04-20,NA,NA,NA
1972-04-21,NA,NA,NA
1972-04-22,NA,NA,NA
1972-04-23,NA,NA,NA
1972-04-24,NA,NA,NA
1972-04-25,NA,NA,NA
1972-04-26,NA,NA,NA
1972-04-27,NA,NA,NA
1972-04-28,NA,NA,NA
1972-04-29,NA,NA,NA
1972-04-30,NA,NA,NA
1972-05-01,NA,NA,NA
1972-05-02,NA,NA,NA
1972-05-03,NA,NA,NA
1972-05-04,NA,NA,NA
1972-05-05,NA,NA,NA
1972-05-06,NA,NA,NA
1972-05-07,NA,NA,NA
1972-05-08,NA,NA,NA
1972-05-09,NA,NA,NA
1972-05-10,NA,NA,NA
1972-05-11,NA,NA,NA
1972-05-12,NA,NA,NA
1972-05-13,NA,NA,NA
1972-05-14,NA,NA,NA
1972-05-15,NA,NA,NA
1972-05-16,NA,NA,NA
1972-05-17,NA,NA,NA
1972-05-18,NA,NA,NA
1972-05-19,NA,NA,NA
1972-05-20,NA,NA,NA
1972-05-21,NA,NA,NA
1972-05-22,NA,NA,NA
1972-05-23,NA,NA,NA
1972-05-24,NA,NA,NA
1972-05-25,NA,NA,NA
1972-05-26,NA,NA,NA
1972-05-27,NA,NA,NA
1972-05-28,NA,NA,NA
1972-05-29,NA,NA,NA
1972-05-30,NA,NA,NA
1972-05-31,NA,NA,NA
1972-06-01,NA,NA,NA
1972-06-02,NA,NA,NA
1972-06-03,NA,NA,NA
1972-06-04,NA,NA,NA
1972-06-05,NA,NA,NA
1972-06-06,NA,NA,NA
1972-06-07,NA,NA,NA
1972-06-08,NA,NA,NA
1972-06-09,NA,NA,NA
1972-06-10,NA,NA,NA
1972-06-11,NA,NA,NA
1972-06-12,NA,NA,NA
1972-06-13,NA,NA,NA
1972-06-14,NA,NA,NA
1972-06-15,NA,NA,NA
1972-06-16,NA,NA,NA
1972-06-17,NA,NA,NA
1972-06-18,NA,NA,NA
1972-06-19,NA,NA,NA
1972-06-20,NA,NA,NA
1972-06-21,NA,NA,NA
1972-06-22,NA,NA,NA
1972-06-23,NA,NA,NA
1972-06-24,NA,NA,NA
1972-06-25,NA,NA,NA
1972-06-26,NA,NA,NA
1972-06-27,NA,NA,NA
1972-06-28,NA,NA,NA
1972-06-29,NA,NA,NA
1972-06-30,NA,NA,NA
1972-07-01,NA,NA,NA
1972-07-02,NA,NA,NA
1972-07-03,NA,NA,NA
1972-07-04,NA,NA,NA
1972-07-05,NA,NA,NA
1972-07-06,NA,NA,NA
1972-07-07,NA,NA,NA
1972-07-08,NA,NA,NA
1972-07-09,NA,NA,NA
1972-07-10,NA,NA,NA
1972-07-11,NA,NA,NA
1972-07-12,NA,NA,NA
1972-07-13,NA,NA,NA
1972-07-14,NA,NA,NA
1972-07-15,NA,NA,NA
1972-07-16,NA,NA,NA
1972-07-17,NA,NA,NA
1972-07-18,NA,NA,NA
1972-07-19,NA,NA,NA
1972-07-20,NA,NA,NA
1972-07-21,NA,NA,NA
1972-07-22,NA,NA,NA
1972-07-23,NA,NA,NA
1972-07-24,NA,NA,NA
1972-07-25,NA,NA,NA
1972-07-26,NA,NA,NA
1972-07-27,NA,NA,NA
1972-07-28,NA,NA,NA
1972-07-29,NA,NA,NA
1972-07-30,NA,NA,NA
1972-07-31,NA,NA,NA
1972-08-01,NA,NA,NA
1972-08-02,NA,NA,NA
1972-08-03,NA,NA,NA
1972-08-04,NA,NA,NA
1972-08-05,NA,NA,NA
1972-08-06,NA,NA,NA
1972-08-07,NA,NA,NA
1972-08-08,NA,NA,NA
1972-08-09,NA,NA,NA
1972-08-10,NA,NA,NA
1972-08-11,NA,NA,NA
1972-08-12,NA,NA,NA
1972-08-13,NA,NA,NA
1972-08-14,NA,NA,NA
1972-08-15,NA,NA,NA
1972-08-16,NA,NA,NA
1972-08-17,NA,NA,NA
1972-08-18,NA,NA,NA
1972-08-19,NA,NA,NA
1972-08-20,NA,NA,NA
1972-08-21,NA,NA,NA
1972-08-22,NA,NA,NA
1972-08-23,NA,NA,NA
1972-08-24,NA,NA,NA
1972-08-25,NA,NA,NA
1972-08-26,NA,NA,NA
1972-08-27,NA,NA,NA
1972-08-28,NA,NA,NA
1972-08-29,NA,NA,NA
1972-08-30,NA,NA,NA
1972-08-31,NA,NA,NA
1972-09-01,NA,NA,NA
1972-09-02,NA,NA,NA
1972-09-03,NA,NA,NA
1972-09-04,NA,NA,NA
1972-09-05,NA,NA,NA
1972-09-06,NA,NA,NA
1972-09-07,NA,NA,NA
1972-09-08,NA,NA,NA
1972-09-09,NA,NA,NA
1972-09-10,NA,NA,NA
1972-09-11,NA,NA,NA
1972-09-12,NA,NA,NA
1972-09-13,NA,NA,NA
1972-09-14,NA,NA,NA
1972-09-15,NA,NA,NA
1972-09-16,NA,NA,NA
1972-09-17,NA,NA,NA
1972-09-18,NA,NA,NA
1972-09-19,NA,NA,NA
1972-09-20,NA,NA,NA
1972-09-21,NA,NA,NA
1972-09-22,NA,NA,NA
1972-09-23,NA,NA,NA
1972-09-24,NA,NA,NA
1972-09-25,NA,NA,NA
1972-09-26,NA,NA,NA
1972-09-27,NA,NA,NA
1972-09-28,NA,NA,NA
1972-09-29,NA,NA,NA
1972-09-30,NA,NA,NA
1972-10-01,NA,NA,NA
1972-10-02,NA,NA,NA
1972-10-03,NA,NA,NA
1972-10-04,NA,NA,NA
1972-10-05,NA,NA,NA
1972-10-06,NA,NA,NA
1972-10-07,NA,NA,NA
1972-10-08,NA,NA,NA
1972-10-09,NA,NA,NA
1972-10-10,NA,NA,NA
1972-10-11,NA,NA,NA
1972-10-12,NA,NA,NA
1972-10-13,NA,NA,NA
1972-10-14,NA,NA,NA
1972-10-15,NA,NA,NA
1972-10-16,NA,NA,NA
1972-10-17,NA,NA,NA
1972-10-18,NA,NA,NA
1972-10-19,NA,NA,NA
1972-10-20,NA,NA,NA
1972-10-21,NA,NA,NA
1972-10-22,NA,NA,NA
1972-10-23,NA,NA,NA
1972-10-24,NA,NA,NA
1972-10-25,NA,NA,NA
1972-10-26,NA,NA,NA
1972-10-27,NA,NA,NA
1972-10-28,NA,NA,NA
1972-10-29,NA,NA,NA
1972-10-30,NA,NA,NA
1972-10-31,NA,NA,NA
1972-11-01,NA,NA,NA
1972-11-02,NA,NA,NA
1972-11-03,NA,NA,NA
1972-11-04,NA,NA,NA
1972-11-05,NA,NA,NA
1972-11-06,NA,NA,NA
1972-11-07,NA,NA,NA
1972-11-08,NA,NA,NA
1972-11-09,NA,NA,NA
1972-11-10,NA,NA,NA
1972-11-11,NA,NA,NA
1972-11-12,NA,NA,NA
1972-11-13,NA,NA,NA
1972-11-14,NA,NA,NA
1972-11-15,NA,NA,NA
1972-11-16,NA,NA,NA
1972-11-17,NA,NA,NA
1972-11-18,NA,NA,NA
1972-11-19,NA,NA,NA
1972-11-20,NA,NA,NA
1972-11-21,NA,NA,NA
1972-11-22,NA,NA,NA
1972-11-23,NA,NA,NA
1972-11-24,NA,NA,NA
1972-11-25,NA,NA,NA
1972-11-26,NA,NA,NA
1972-11-27,NA,NA,NA
1972-11-28,NA,NA,NA
1972-11-29,13063.27639121986,-3948.597083344644,-27534.0
1972-11-30,13071.661540219551,-3951.9616113956663,-27539.0
1972-12-01,13070.74152305803,-3955.003418128312,-27541.0
1972-12-02,13081.651360396838,-3960.3815075100492,-27537.0
1972-12-03,13077.8229578916,-3959.222484534483,-27537.0
1972-12-04,13074.878070299339,-3951.6888094592427,-27540.0
1972-12-05,13076.44759087136,-3953.4085803512153,-27539.0
1972-12-06,13089.121519274593,-3956.40921210923,-27534.0
1972-12-07,13093.101477126951,-3960.5220248921755,-27533.0
1972-12-08,13076.28991552854,-3960.8346399523703,-27534.0
1972-12-09,13084.486964860402,-3957.916227814609,-27534.0
1972-12-10,13075.75739174514,-3955.690790775025,-27534.0
1972-12-11,13076.065200319003,-3951.217391767554,-27535.0
1972-12-12,13093.525893372784,-3955.662230218405,-27534.0
1972-12-13,13049.569515784397,-3949.0114525929876,-27540.0
1972-12-14,13058.605068820822,-3946.7705350789215,-27537.0
1972-12-15,13059.064208026868,-3945.251070671113,-27542.0
1972-12-16,13043.558255438644,-3944.7074716610355,-27541.0
1972-12-17,13048.229385288108,-3946.534417549645,-27538.0
1972-12-18,13060.442838032532,-3951.0578171528596,-27536.0
1972-12-19,13059.983023171522,-3952.5774419322443,-27537.0
1972-12-20,13062.472100179217,-3951.2569686163843,-27534.0
1972-12-21,NA,NA,-27538.0
1972-12-22,13073.88271064295,-3948.0678652160113,-27532.0
1972-12-23,13057.109947096991,-3941.345053331517,-27539.0
1972-12-24,13063.58186332259,-3944.1279011042598,-27539.0
1972-12-25,13071.355211063397,-3946.0599268391484,-27533.0
1972-12-26,13065.611243635069,-3944.325903141987,-27538.0
1972-12-27,13073.040238661008,-3947.398500069399,-27534.0
1972-12-28,13078.094652290734,-3951.415476221714,-27533.0
1972-12-29,13068.253683213343,-3945.953201848811,-27535.0
1972-12-30,13054.43175787304,-3946.7525231556897,-27536.0
1972-12-31,13060.749164945275,-3946.589318687885,-27532.0
1973-01-01,13061.323034948417,-3944.6896679873207,-27535.0
1973-01-02,13065.037426494024,-3946.2261775410702,-27530.0
1973-01-03,13072.312538968117,-3946.348930788675,-27530.0
1973-01-04,13073.07852714275,-3950.7299101759872,-27532.0
1973-01-05,13044.898668552863,-3947.183771651345,-27535.0
1973-01-06,13048.458963271643,-3945.7752956568484,-27533.0
1973-01-07,13048.114579734967,-3946.913973487107,-27537.0
1973-01-08,13053.395211786328,-3939.8094427159504,-27532.0
1973-01-09,13055.388968003403,-3947.0419169467996,-27531.0
1973-01-10,13052.707386508477,-3942.0876299477513,-27535.0
1973-01-11,13051.520745608008,-3942.557827979669,-27538.0
1973-01-12,13042.561372938975,-3941.093481905778,-27538.0
1973-01-13,13054.43175787304,-3946.7525231556897,-27535.0
1973-01-14,13050.334094179445,-3943.027901283167,-27532.0
1973-01-15,13064.194917761728,-3945.5570140005107,-27530.0
1973-01-16,13056.499296159267,-3950.279373587718,-27527.0
1973-01-17,13058.71987019707,-3946.3906739855615,-27526.0
1973-01-18,13063.8505532138,-3946.6970650526814,-27528.0
1973-01-19,13071.546576785826,-3952.3418489445903,-27532.0
1973-01-20,13030.885555201865,-3941.702379331974,-27532.0
1973-01-21,NA,NA,-27529.0
1973-01-22,NA,NA,-27526.0
1973-01-23,NA,NA,-27523.0
1973-01-24,NA,NA,-27526.0
1973-01-25,NA,NA,NA
1973-01-26,NA,NA,-27526.0
1973-01-27,NA,NA,-27528.0
1973-01-28,NA,NA,-27529.0
1973-01-29,NA,NA,-27531.0
1973-01-30,NA,NA,-27532.0
1973-01-31,NA,NA,-27519.0
1973-02-01,NA,NA,NA
1973-02-02,NA,NA,-27535.0
1973-02-03,13045.163630221243,-3939.3952404846295,-27534.0
1973-02-04,13055.349855405751,-3943.714512101124,-27528.0
1973-02-05,13054.163136677555,-3944.1848081712424,-27525.0
1973-02-06,13058.565867751373,-3943.4424653592746,-27526.0
1973-02-07,13057.527503422725,-3936.4983802053193,-27522.0
1973-02-08,13045.04903233964,-3939.7747072459115,-27532.0
1973-02-09,13045.466083237377,-3934.9321050182334,-27526.0
1973-02-10,13039.574994269498,-3940.605025731661,-27526.0
1973-02-11,13055.080636683137,-3941.146859697192,-27523.0
1973-02-12,13052.592710305247,-3942.467316146871,-27523.0
1973-02-13,13060.555189383682,-3940.312442568858,-27519.0
1973-02-14,13062.28032921952,-3944.9787833250507,-27520.0
1973-02-15,13050.563468158573,-3942.2686569493053,-27519.0
1973-02-16,13059.408446406207,-3944.1114373118608,-27524.0
1973-02-17,13038.388490130119,-3941.07429268245,-27524.0
1973-02-18,13039.950514638058,-3932.4407911360436,-27521.0
1973-02-19,13049.909495601565,-3937.514845255581,-27522.0
1973-02-20,13041.604120728118,-3940.8042273382985,-27521.0
1973-02-21,NA,NA,-27527.0
1973-02-22,NA,NA,-27533.0
1973-02-23,NA,NA,-27529.0
1973-02-24,NA,NA,-27532.0
1973-02-25,NA,NA,-27530.0
1973-02-26,NA,NA,-27525.0
1973-02-27,13020.273760522427,-3931.878965717432,-27529.0
1973-02-28,13033.176539319484,-3934.1206507849015,-27523.0
1973-03-01,NA,NA,-27526.0
1973-03-02,13020.731167275178,-3930.3639614606614,-27527.0
1973-03-03,13025.403471636779,-3932.187737261861,-27518.0
1973-03-04,13029.118361411434,-3933.7227564142586,-27523.0
1973-03-05,13033.716948912497,-3939.2484683796065,-27522.0
1973-03-06,NA,NA,-27523.0
1973-03-07,13038.920557186086,-3935.854507396089,-27520.0
1973-03-08,13038.732364095544,-3939.9364636358605,-27517.0
1973-03-09,13042.406283795955,-3938.148591457637,-27518.0
1973-03-10,13045.31845704777,-3942.3407202078315,-27514.0
1973-03-11,13048.878209424058,-3940.9311685968314,-27515.0
1973-03-12,13033.904958899095,-3935.167915398981,-27515.0
1973-03-13,13040.60619538182,-3937.1911379775925,-27515.0
1973-03-14,13045.891709280522,-3940.4433138576865,-27513.0
1973-03-15,NA,NA,-27510.0
1973-03-16,NA,NA,-27513.0
1973-03-17,13049.336669254808,-3939.4128360000313,NA
1973-03-18,13040.64686851726,-3940.5149727708194,-27516.0
1973-03-19,NA,NA,-27524.0
1973-03-20,NA,NA,-27519.0
1973-03-21,NA,NA,-27521.0
1973-03-22,NA,NA,NA
1973-03-23,NA,NA,-27521.0
1973-03-24,NA,NA,-27521.0
1973-03-25,NA,NA,-27519.0
1973-03-26,NA,NA,-27518.0
1973-03-27,13004.956917630849,-3927.2535658606953,-27519.0
1973-03-28,NA,NA,-27516.0
1973-03-29,NA,NA,-27517.0
1973-03-30,NA,NA,-27517.0
1973-03-31,NA,NA,-27519.0
1973-04-01,NA,NA,-27536.0
1973-04-02,NA,NA,-27528.0
1973-04-03,13005.071151304173,-3926.875265337052,-27522.0
1973-04-04,13012.42894261155,-3933.640681796605,-27518.0
1973-04-05,NA,NA,-27516.0
1973-04-06,13021.845144675497,-3933.593526038392,-27514.0
1973-04-07,NA,NA,-27515.0
1973-04-08,NA,NA,-27514.0
1973-04-09,NA,NA,-27513.0
1973-04-10,NA,NA,-27511.0
1973-04-11,NA,NA,NA
1973-04-12,NA,NA,-27512.0
1973-04-13,NA,NA,-27517.0
1973-04-14,NA,NA,-27519.0
1973-04-15,NA,NA,-27517.0
1973-04-16,NA,NA,-27517.0
1973-04-17,NA,NA,-27517.0
1973-04-18,NA,NA,-27518.0
1973-04-19,NA,NA,-27517.0
1973-04-20,NA,NA,-27518.0
1973-04-21,NA,NA,-27518.0
1973-04-22,NA,NA,-27518.0
1973-04-23,NA,NA,-27515.0
1973-04-24,NA,NA,-27519.0
1973-04-25,NA,NA,-27512.0
1973-04-26,NA,NA,-27511.0
1973-04-27,NA,NA,-27513.0
1973-04-28,NA,NA,-27507.0
1973-04-29,NA,NA,-27511.0
1973-04-30,NA,NA,-27514.0
1973-05-01,NA,NA,-27513.0
1973-05-02,13021.11667556203,-3932.5468238026633,-27509.0
1973-05-03,13016.673207943519,-3929.9653430539806,-27509.0
1973-05-04,13020.116745129742,-3928.9387807895464,-27510.0
1973-05-05,13016.558884378568,-3930.3439810664627,-27508.0
1973-05-06,13037.505208775452,-3937.082540556261,-27505.0
1973-05-07,13030.418938586265,-3932.8746846209606,-27505.0
1973-05-08,13022.41712492871,-3931.6995338356473,-27510.0
1973-05-09,13024.789217031965,-3930.7621209999324,-27507.0
1973-05-10,13028.732998858139,-3931.5388138062453,-27508.0
1973-05-11,13028.618629517678,-3931.9178026231593,-27506.0
1973-05-12,13031.875861811095,-3934.968935372344,-27505.0
1973-05-13,13026.932617317181,-3930.5820922450803,-27506.0
1973-05-14,NA,NA,-27514.0
1973-05-15,NA,NA,-27511.0
1973-05-16,NA,NA,-27508.0
1973-05-17,NA,NA,-27507.0
1973-05-18,NA,NA,-27506.0
1973-05-19,13014.899265781898,-3921.9951684760895,-27510.0
1973-05-20,13015.628525242224,-3923.0409241940033,-27507.0
1973-05-21,NA,NA,NA
1973-05-22,NA,NA,NA
1973-05-23,13004.868461577275,-3920.6230751084363,-27507.0
1973-05-24,13013.872043846006,-3925.402326692562,-27505.0
1973-05-25,13022.031468180498,-3929.5165659043687,-27504.0
1973-05-26,13021.302677819049,-3928.47013131352,-27503.0
1973-05-27,13020.345299488205,-3928.1812944536337,-27504.0
1973-05-28,13021.302677819049,-3928.47013131352,-27504.0
1973-05-29,13025.746570153393,-3931.0510414057394,-27503.0
1973-05-30,13030.304530386182,-3933.2537224793077,-27504.0
1973-05-31,13031.147439065106,-3933.921760959022,-27504.0
1973-06-01,13033.176539319484,-3934.1206507849015,-27501.0
1973-06-02,13032.791217789185,-3931.9361736321557,-27502.0
1973-06-03,13025.475066060839,-3928.48880658039,-27502.0
1973-06-04,13023.560258994898,-3927.911299956857,-27503.0
1973-06-05,13021.14489269314,-3925.5299875929272,-27501.0
1973-06-06,13020.573809777508,-3927.42379482225,-27500.0
1973-06-07,13024.245610480357,-3925.638200074373,-27500.0
1973-06-08,13029.575982639106,-3932.2067230289663,-27501.0
1973-06-09,13031.1051562413,-3930.600387597474,-27500.0
1973-06-10,13025.632215002917,-3931.429943351171,-27501.0
1973-06-11,12997.7103636047,-3920.114960539167,-27503.0
1973-06-12,13009.382491261818,-3919.5071368796416,-27502.0
1973-06-13,13011.570521448513,-3922.643568484403,-27500.0
1973-06-14,13011.2281566763,-3923.7790272789157,-27500.0
1973-06-15,13016.858434264106,-3925.890026774493,-27501.0
1973-06-16,13020.187455568679,-3925.241345682075,-27499.0
1973-06-17,13015.742636370254,-3922.662313247661,-27501.0
1973-06-18,13006.326995401432,-3922.713740345064,-27500.0
1973-06-19,13010.727175499342,-3921.9764615207605,-27499.0
1973-06-20,13006.737984121963,-3917.8850177613576,-27499.0
1973-06-21,13010.841255665484,-3921.5979931493534,-27500.0
1973-06-22,13016.129390928425,-3924.844032392784,-27497.0
1973-06-23,13033.433896558377,-3926.339881370832,-27493.0
1973-06-24,12992.37542009356,-3913.5587313018154,-27501.0
1973-06-25,13009.199206000343,-3923.5800002803626,-27497.0
1973-06-26,13016.70009867983,-3922.9508716052637,-27496.0
1973-06-27,13024.860413056778,-3927.0634347291116,-27495.0
1973-06-28,13024.245610480357,-3925.638200074373,-27494.0
1973-06-29,13004.025056857168,-3919.9561631006673,-27498.0
1973-06-30,13017.885783777238,-3922.482086706132,-27494.0
1973-07-01,13013.48539569744,-3923.220852306108,-27496.0
1973-07-02,13014.328697050925,-3923.888067353191,-27496.0
1973-07-03,13016.972628268652,-3925.511380050341,-27495.0
1973-07-04,13019.11584068995,-3925.3314161604276,-27496.0
1973-07-05,13023.103137603117,-3929.4266334099966,-27494.0
1973-07-06,13024.746173901454,-3927.4423108989654,-27492.0
1973-07-07,13026.160518311053,-3926.2153724922327,-27493.0
1973-07-08,13023.059766942068,-3926.107271414632,-27492.0
1973-07-09,13017.31514419529,-3924.375419949518,-27494.0
1973-07-10,13024.359797156434,-3925.259338466083,-27493.0
1973-07-11,13027.96119486493,-3927.171514601,-27492.0
1973-07-12,13025.703594231793,-3927.7310085107633,-27489.0
1973-07-13,13024.01720406653,-3926.395913325485,-27491.0
1973-07-14,13029.261326326792,-3926.3231260665507,-27490.0
1973-07-15,13022.286232164923,-3921.742124052508,-27491.0
1973-07-16,13015.1274161862,-3921.2379856925713,-27491.0
1973-07-17,13019.914853623184,-3922.6803597033463,-27488.0
1973-07-18,13022.673179255238,-3923.924599977207,-27490.0
1973-07-19,13031.018070417631,-3923.9583392856184,-27488.0
1973-07-20,13020.87234111058,-3922.9688345055015,-27489.0
1973-07-21,13022.286232164923,-3921.742124052508,-27486.0
1973-07-22,13026.160518311053,-3926.2153724922327,-27487.0
1973-07-23,13019.686619296863,-3923.437821006243,-27487.0
1973-07-24,13019.185539613247,-3921.6344660262944,-27487.0
1973-07-25,13016.814207187885,-3922.5722294881507,-27487.0
1973-07-26,13004.868461577275,-3920.6230751084363,-27488.0
1973-07-27,13004.435041203187,-3915.1283834794835,-27486.0
1973-07-28,13010.339978749214,-3919.795611681797,-27490.0
1973-07-29,13008.08293789365,-3920.3538463868417,-27489.0
1973-07-30,13011.069382969927,-3920.841046451966,-27487.0
1973-07-31,13008.310992821238,-3919.597060163983,-27487.0
1973-08-01,13007.125475584075,-3920.065288029239,-27487.0
1973-08-02,13016.814207187885,-3922.5722294881507,-27485.0
1973-08-03,13015.171970598087,-3924.555334780986,-27486.0
1973-08-04,13015.786834112148,-3925.9798890153297,-27485.0
1973-08-05,13023.445995176724,-3928.290138306402,-27485.0
1973-08-06,13016.129390928425,-3924.844032392784,-27486.0
1973-08-07,13017.657560989406,-3923.239429962866,-27483.0
1973-08-08,13017.61265833843,-3919.921641750899,-27483.0
1973-08-09,13016.198970747471,-3921.147836273515,-27482.0
1973-08-10,13024.359797156434,-3925.259338466083,-27482.0
1973-08-11,13025.589335657178,-3928.1099092074796,-27483.0
1973-08-12,13029.53327555314,-3928.8857989579546,-27480.0
1973-08-13,13019.230018444216,-3924.952703771223,-27483.0
1973-08-14,13022.55903140584,-3924.3034125243353,-27482.0
1973-08-15,NA,NA,-27483.0
1973-08-16,13021.60156070285,-3924.0148820183044,NA
1973-08-17,13022.444872537284,-3924.6822217508784,-27482.0
1973-08-18,13026.274721775586,-3925.836455181288,-27483.0
1973-08-19,13020.485246641116,-3920.7866483654816,-27480.0
1973-08-20,13020.257122485491,-3921.544142855704,-27480.0
1973-08-21,13021.943946017773,-3922.878517972621,-27481.0
1973-08-22,13021.487410227708,-3924.393663393276,-27482.0
1973-08-23,13006.236224875402,-3916.083280873743,-27481.0
1973-08-24,12989.634497827234,-3905.315814739782,-27485.0
1973-08-25,12995.153104187588,-3907.799354972525,-27484.0
1973-08-26,12999.258807239854,-3911.5080803185247,-27482.0
1973-08-27,13002.197719227317,-3908.6805280196454,-27482.0
1973-08-28,12997.684874681263,-3909.797552109565,-27482.0
1973-08-29,13001.950462779163,-3916.4429222748436,-27481.0
1973-08-30,13001.790103200508,-3913.507137123594,-27482.0
1973-08-31,13002.7940284501,-3917.1095789756023,-27481.0
1973-09-01,13012.711021700097,-3918.8584901377635,-27478.0
1973-09-02,13018.272581319754,-3924.66406186037,-27476.0
1973-09-03,13013.713617411528,-3922.463751776143,-27478.0
1973-09-04,13004.20724625923,-3915.8849442161795,-27480.0
1973-09-05,12997.892641413055,-3916.0454392537818,-27480.0
1973-09-06,12998.850128900453,-3916.333914055937,-27480.0
1973-09-07,13006.965895421201,-3917.128309788917,-27477.0
1973-09-08,13007.923416467684,-3917.416673180391,-27478.0
1973-09-09,12998.166401706036,-3918.6025817324694,-27481.0
1973-09-10,12988.431590274346,-3912.782874727838,-27480.0
1973-09-11,12996.774671544868,-3912.822144832268,-27479.0
1973-09-12,13006.396034630037,-3919.020054855553,-27477.0
1973-09-13,12998.508314797895,-3917.468262810817,-27481.0
1973-09-14,13010.294249725104,-3916.4796100030812,-27477.0
1973-09-15,13011.183430108038,-3920.462568126628,-27476.0
1973-09-16,13006.282029454964,-3919.3983939218124,-27479.0
1973-09-17,13012.254953724008,-3920.3725612861067,-27478.0
1973-09-18,13009.154441563942,-3920.263985439905,-27475.0
1973-09-19,13013.212441211406,-3920.6610360882614,-27471.0
1973-09-20,13012.32329594872,-3916.6776024725673,-27473.0
1973-09-21,13008.037363996144,-3917.0382863689565,-27474.0
1973-09-22,13015.765630643744,-3915.649249888585,-27474.0
1973-09-23,12981.015601448551,-3902.724555352237,-27480.0
1973-09-24,12998.30121911409,-3911.219939760122,-27475.0
1973-09-25,12995.703308842594,-3912.9118963423725,-27476.0
1973-09-26,12975.61004733592,-3899.86472835599,-27478.0
1973-09-27,12987.085468452115,-3910.3171271803417,-27477.0
1973-09-28,13003.181624342698,-3919.2893034779136,-27475.0
1973-09-29,13012.938989623552,-3918.1014346664338,-27471.0
1973-09-30,13018.182650141453,-3918.0282652829446,-27469.0
1973-10-01,13025.27289381226,-3922.228326056453,-27467.0
1973-10-02,12993.740718231678,-3909.0232983915694,-27474.0
1973-10-03,NA,NA,NA
1973-10-04,NA,NA,NA
1973-10-05,13001.90393700777,-3913.128928724665,-27474.0
1973-10-06,12996.660846663757,-3913.2002040270427,-27474.0
