date,X,Y,Z
1901-03-06,NA,NA,NA
1901-03-07,NA,NA,NA
1901-03-08,NA,NA,NA
1901-03-09,NA,NA,NA
1901-03-10,NA,NA,NA
1901-03-11,NA,NA,NA
1901-03-12,NA,NA,NA
1901-03-13,NA,NA,NA
1901-03-14,NA,NA,NA
1901-03-15,NA,NA,NA
1901-03-16,NA,NA,NA
1901-03-17,NA,NA,NA
1901-03-18,NA,NA,NA
1901-03-19,NA,NA,NA
1901-03-20,NA,NA,NA
1901-03-21,NA,NA,NA
1901-03-22,NA,NA,NA
1901-03-23,NA,NA,NA
1901-03-24,NA,NA,NA
1901-03-25,NA,NA,NA
1901-03-26,NA,NA,NA
1901-03-27,NA,NA,NA
1901-03-28,NA,NA,NA
1901-03-29,NA,NA,NA
1901-03-30,NA,NA,NA
1901-03-31,NA,NA,NA
1901-04-01,NA,NA,NA
1901-04-02,20148.017246389023,-1785.7575533118957,NA
1901-04-03,20146.8652454527,-1787.427419944671,NA
1901-04-04,NA,NA,NA
1901-04-05,20149.80149748116,-1788.2786729438978,NA
1901-04-06,20152.00162711704,-1786.1106966457191,NA
1901-04-07,20152.157417946015,-1784.3520959506432,NA
1901-04-08,20150.217103222953,-1783.589552834755,NA
1901-04-09,20146.025056025017,-1785.580981644984,NA
1901-04-10,20151.213208670735,-1783.6777227666764,NA
1901-04-11,20152.313055307535,-1782.5934816669496,NA
1901-04-12,20145.02896084301,-1785.4926958115282,NA
1901-04-13,NA,NA,NA
1901-04-14,NA,NA,NA
1901-04-15,NA,NA,NA
1901-04-16,20149.80149748116,-1788.2786729438978,NA
1901-04-17,20148.857420400338,-1787.6041654623161,NA
1901-04-18,20149.06528119609,-1785.2597273501476,NA
1901-04-19,20151.265085226918,-1783.0915469808497,NA
1901-04-20,20152.10550472157,-1784.938297692843,NA
1901-04-21,NA,NA,NA
1901-04-22,20155.301387034386,-1782.8578176090682,NA
1901-04-23,20149.853507874155,-1787.6925382211386,NA
1901-04-24,20144.18859488519,-1783.646504691308,NA
1901-04-25,20148.12110345525,-1784.5853861614917,NA
1901-04-26,20155.041867694366,-1785.789268499253,NA
1901-04-27,20158.289718761236,-1783.1221535511868,NA
1901-04-28,20155.778006897588,-1788.8090833466692,NA
1901-04-29,NA,NA,NA
1901-04-30,20151.741634699847,-1789.0416675708743,NA
1901-05-01,20154.78192199485,-1788.720681612874,NA
1901-05-02,20152.997722299042,-1786.1989824791751,NA
1901-05-03,20150.061378945804,-1785.3479842083318,NA
1901-05-04,20150.113304088412,-1784.7618419271673,NA
1901-05-05,20149.013341571026,-1785.8458391453516,NA
1901-05-06,20155.8820414815,-1787.636464688357,NA
1901-05-07,NA,NA,NA
1901-05-08,NA,NA,NA
1901-05-09,20151.005531935036,-1786.0224108122634,NA
1901-05-10,20150.745552369033,-1788.9532368621813,NA
1901-05-11,20139.104303698958,-1784.3771587683057,NA
1901-05-12,20142.984829215977,-1785.902060577528,NA
1901-05-13,20148.649286818232,-1789.948579372913,NA
1901-05-14,20142.932870908768,-1786.4879954992812,NA
1901-05-15,20145.97310705633,-1786.1670050034863,NA
1901-05-16,20142.880895557428,-1787.073928909381,NA
1901-05-17,20148.857420400338,-1787.6041654623161,NA
1901-05-18,NA,NA,NA
1901-05-19,NA,NA,NA
1901-05-20,20143.824988064734,-1787.7482625411265,NA
1901-05-21,20142.77689372252,-1788.245791192636,NA
1901-05-22,20147.70526602928,-1789.2740184823806,NA
1901-05-23,NA,NA,NA
1901-05-24,20146.917231084994,-1786.8413706343815,NA
1901-05-25,20146.8652454527,-1787.427419944671,NA
1901-05-26,20154.989912663048,-1786.3755541460869,NA
1901-05-27,20145.080890197238,-1784.9066999174108,NA
1901-05-28,20144.66497808048,-1789.5946247398551,NA
1901-05-29,20144.136702188935,-1784.2324746301401,NA
1901-05-30,20146.8652454527,-1787.427419944671,NA
1901-05-31,20158.974293391064,-1786.7286974799104,NA
1901-06-01,20154.937940577394,-1786.961838281362,NA
1901-06-02,20143.876983031245,-1787.1623016682036,NA
1901-06-03,20145.97310705633,-1786.1670050034863,NA
1901-06-04,20144.92505099688,-1786.6646830668315,NA
1901-06-05,20147.809327675684,-1788.1018694763072,NA
1901-06-06,20151.741634699847,-1789.0416675708743,NA
1901-06-07,20150.745552369033,-1788.9532368621813,NA
1901-06-08,20146.025056025017,-1785.580981644984,NA
1901-06-09,20145.080890197238,-1784.9066999174108,NA
1901-06-10,20149.905501217163,-1787.1064019857067,NA
1901-06-11,20145.76514071496,-1788.5110833187155,NA
1901-06-12,20150.90159126122,-1787.1947457694816,NA
1901-06-13,20151.481215992964,-1791.9726006506644,NA
1901-06-14,20136.271626953974,-1782.355173787858,NA
1901-06-15,20142.144501555773,-1784.0560188644645,NA
1901-06-16,20136.11601044982,-1784.112388193753,NA
1901-06-17,20141.252154192895,-1782.796023447464,NA
1901-06-18,20143.192492002585,-1783.5583057838912,NA
1901-06-19,20147.33250242945,-1782.1529217634186,NA
1901-06-20,20157.086006304467,-1785.3794371070323,NA
1901-06-21,20150.42449688811,-1781.2449565434829,NA
1901-06-22,20150.165212180807,-1784.1756981358094,NA
1901-06-23,20147.073085696662,-1785.0832136337792,NA
1901-06-24,20144.18859488519,-1783.646504691308,NA
1901-06-25,20147.809327675684,-1788.1018694763072,NA
1901-06-26,20144.769058384147,-1788.4226526100224,NA
1901-06-27,20149.11720377183,-1784.6736140443295,NA
1901-06-28,20151.10940440499,-1784.8500698100052,NA
1901-06-29,20152.841770295614,-1787.9576564976064,NA
1901-06-30,20149.06528119609,-1785.2597273501476,NA
1901-07-01,20143.772976053333,-1788.3342219013293,NA
1901-07-02,20144.612912360226,-1790.1806085335957,56636.0
1901-07-03,20147.653209633794,-1789.8600907146483,56637.0
1901-07-04,20149.11720377183,-1784.6736140443295,56633.0
1901-07-05,20145.02896084301,-1785.4926958115282,56634.0
1901-07-06,20146.917231084994,-1786.8413706343815,56627.0
1901-07-07,20143.876983031245,-1787.1623016682036,56631.0
1901-07-08,20142.828903161997,-1787.6598608073311,56630.0
1901-07-09,20146.813242772947,-1788.0134677425121,56630.0
1901-07-10,20142.72486723904,-1788.8317200647996,56632.0
1901-07-11,20150.69350530342,-1789.5393975329291,56633.0
1901-07-12,20123.218595540762,-1782.3796890905448,56633.0
1901-07-13,20139.892633135973,-1786.8088106329133,56638.0
1901-07-14,20143.40841472034,-1792.4358950249346,56636.0
1901-07-15,20147.601136190184,-1790.446161432409,56642.0
1901-07-16,20140.62861392028,-1789.8265380018447,56641.0
1901-07-17,20141.72878748099,-1788.7432603812833,56643.0
1901-07-18,20139.9446007766,-1786.222964147956,56641.0
1901-07-19,20142.932870908768,-1786.4879954992812,56638.0
1901-07-20,20138.792564399264,-1787.8920683578635,56640.0
1901-07-21,20140.680669342724,-1789.2406701067973,56640.0
1901-07-22,20140.732707722946,-1788.654800697767,56642.0
1901-07-23,20137.744468448804,-1788.3894216472186,56642.0
1901-07-24,20144.032865661007,-1785.4044099780722,56641.0
1901-07-25,20140.78472906089,-1788.06892977525,56639.0
1901-07-26,20146.025056025017,-1785.580981644984,56638.0
1901-07-27,20141.83281825926,-1787.5714590735358,56641.0
1901-07-28,20142.932870908768,-1786.4879954992812,56642.0
1901-07-29,20138.68851497385,-1789.0636927902685,56641.0
1901-07-30,20141.148401239196,-1783.9677909816264,56641.0
1901-07-31,20142.62076314025,-1790.0035732677202,56641.0
1901-08-01,20137.79648206845,-1787.8036376491705,56640.0
1901-08-02,20141.83281825926,-1787.5714590735358,56641.0
1901-08-03,20145.02896084301,-1785.4926958115282,56643.0
1901-08-04,20136.748388690754,-1788.3009619637023,56648.0
1901-08-05,20132.66001704039,-1789.1183969383424,56650.0
1901-08-06,20138.636464700307,-1789.649502735969,56653.0
1901-08-07,20146.657132449356,-1789.771602056384,56648.0
1901-08-08,20143.772976053333,-1788.3342219013293,56649.0
1901-08-09,20141.72878748099,-1788.7432603812833,56647.0
1901-08-10,20139.528382490324,-1790.9096936659473,56648.0
1901-08-11,NA,NA,56643.0
1901-08-12,20137.43202889784,-1791.904093839643,56635.0
1901-08-13,20138.53231303177,-1790.8211180838878,56637.0
1901-08-14,20134.970137278706,-1796.998211155115,56636.0
1901-08-15,20126.94349597633,-1785.6599647682203,56643.0
1901-08-16,20128.831741091122,-1787.0077612709322,56640.0
1901-08-17,20131.819988083564,-1787.2730533970116,56640.0
1901-08-18,20132.71205186722,-1788.532760840682,56643.0
1901-08-19,20132.971970468203,-1785.6045576615306,56644.0
1901-08-20,20136.85239374557,-1787.1294504045597,56644.0
1901-08-21,NA,NA,56645.0
1901-08-22,20132.50381034743,-1790.8752961460643,56642.0
1901-08-23,20134.80823507601,-1787.538345523091,56641.0
1901-08-24,20138.68851497385,-1789.0636927902685,56643.0
1901-08-25,20138.584397386265,-1790.2353111673408,56641.0
1901-08-26,20136.696360604972,-1788.8867154737397,56642.0
1901-08-27,20129.931758397786,-1785.9250830446879,56642.0
1901-08-28,20132.55589628045,-1790.2896645915291,56642.0
1901-08-29,20141.572613490338,-1790.5009509899494,56643.0
1901-08-30,20131.559826821896,-1790.2010890094696,56647.0
1901-08-31,20141.572613490338,-1790.5009509899494,56646.0
1901-09-01,20136.38383427583,-1792.401204729263,56645.0
1901-09-02,20134.652166260363,-1789.295432204218,56645.0
1901-09-03,20139.632539310292,-1789.738020368907,56642.0
1901-09-04,20136.540174114663,-1790.6439669197682,56645.0
1901-09-05,20133.656091650377,-1789.20691457128,56643.0
1901-09-06,20135.85630884283,-1787.0410486707644,56643.0
1901-09-07,20132.3995873755,-1792.046554708541,56646.0
1901-09-08,20136.540174114663,-1790.6439669197682,56645.0
1901-09-09,20140.368081176166,-1792.755854749985,56648.0
1901-09-10,20133.974096213296,-1796.9093168582488,56652.0
1901-09-11,20120.551007768558,-1789.8120414679645,56651.0
1901-09-12,20128.154536553648,-1794.6194450676182,56653.0
1901-09-13,20123.487128645353,-1790.6632244072962,56655.0
1901-09-14,20126.57947952913,-1789.7582110991707,56655.0
1901-09-15,20128.4674501641,-1791.1063920617057,56656.0
1901-09-16,20135.59618128219,-1789.9696713447322,56652.0
1901-09-17,20127.731665945026,-1788.0903175493597,56651.0
1901-09-18,20129.51560970271,-1790.6094824765394,56658.0
1901-09-19,20132.3995873755,-1792.046554708541,56661.0
1901-09-20,20131.403525650418,-1791.9578922033604,56667.0
1901-09-21,20132.3995873755,-1792.046554708541,56669.0
1901-09-22,20132.3995873755,-1792.046554708541,56664.0
1901-09-23,20135.335627773406,-1792.8982561537032,56663.0
1901-09-24,20132.451707379096,-1791.4609261852336,56663.0
1901-09-25,20134.39171082567,-1792.223879718902,56663.0
1901-09-26,20137.536243573217,-1790.732542501828,56665.0
1901-09-27,20138.53231303177,-1790.8211180838878,56662.0
1901-09-28,20136.435964594093,-1791.8154603087612,56659.0
1901-09-29,20137.588325351575,-1790.1467645598045,56655.0
1901-09-30,20134.756229174658,-1788.1240425966698,56652.0
1901-10-01,20130.511676584283,-1790.6980870330476,56655.0
1901-10-02,20131.507743465856,-1790.7866915895559,56651.0
1901-10-03,20136.48807787372,-1791.2297143720975,56649.0
1901-10-04,20136.540174114663,-1790.6439669197682,56651.0
1901-10-05,20135.54410465611,-1790.5553913377084,56650.0
1901-10-06,20139.47627851844,-1791.4955280416225,56650.0
1901-10-07,20141.41628611284,-1792.2586279631707,56648.0
1901-10-08,20134.33956862783,-1792.809564674299,56648.0
1901-10-09,20125.27074726537,-1793.1821851849554,56648.0
1901-10-10,20126.21462859741,-1793.8563832234968,56648.0
1901-10-11,20126.2668012494,-1793.2709346125814,56646.0
1901-10-12,20132.24312515356,-1793.8034311783379,56645.0
1901-10-13,20134.495944110575,-1791.0525052590808,56644.0
1901-10-14,20125.583410070576,-1789.669635517111,56646.0
1901-10-15,20133.29135282791,-1793.306527659141,56644.0
1901-10-16,20127.62760500466,-1789.2612984844425,56647.0
1901-10-17,20132.60796517812,-1789.7040315221234,56645.0
1901-10-18,20134.443835986596,-1791.6381932469974,56643.0
1901-10-19,20135.283465958353,-1793.4839685662464,56643.0
1901-10-20,20132.71205186722,-1788.532760840682,56645.0
1901-10-21,20130.615821108735,-1789.526938307051,56644.0
1901-10-22,20130.719897498344,-1788.3557835241531,56646.0
1901-10-23,20136.644315480335,-1789.4724674700935,56644.0
1901-10-24,20136.748388690754,-1788.3009619637023,56641.0
1901-10-25,20140.315923501275,-1793.3417135507236,56642.0
1901-10-26,20130.66786782042,-1788.9413616724669,56646.0
1901-10-27,20130.66786782042,-1788.9413616724669,56645.0
1901-10-28,20132.66001704039,-1789.1183969383424,56644.0
1901-10-29,20129.619749074045,-1789.4383916995148,56645.0
1901-10-30,20130.615821108735,-1789.526938307051,56643.0
1901-10-31,20135.700283420534,-1788.7982268154753,56643.0
1901-11-01,20133.81215274519,-1787.449914814398,56642.0
1901-11-02,20136.696360604972,-1788.8867154737397,56640.0
1901-11-03,20138.480211636866,-1791.406923485114,56637.0
1901-11-04,20125.999340159808,-1784.9861511751053,56638.0
1901-11-05,20127.575548987683,-1789.8467866812305,56641.0
1901-11-06,20134.548035197557,-1790.4668157556487,56641.0
1901-11-07,20131.299239697466,-1793.1290867520358,56642.0
1901-11-08,20128.41534047517,-1791.691904687819,56642.0
1901-11-09,20131.455643075347,-1791.3722926543517,56640.0
1901-11-10,20129.35927289996,-1792.3661072772786,56642.0
1901-11-11,20131.247071169535,-1793.7146817507119,56640.0
1901-11-12,20129.51560970271,-1790.6094824765394,56639.0
1901-11-13,20132.451707379096,-1791.4609261852336,56639.0
1901-11-14,20131.35139119111,-1792.5434902360869,56636.0
1901-11-15,20131.299239697466,-1793.1290867520358,56639.0
1901-11-16,20133.343509482256,-1792.7208731948951,56636.0
1901-11-17,20128.4674501641,-1791.1063920617057,56639.0
1901-11-18,20135.179091215312,-1794.6553888381168,56638.0
1901-11-19,20131.247071169535,-1793.7146817507119,56636.0
1901-11-20,20128.3110700018,-1792.862925391378,56642.0
1901-11-21,20132.190937009345,-1794.3890536332433,56643.0
1901-11-22,20131.09046338044,-1795.4714576381446,56643.0
1901-11-23,20137.223395073695,-1794.2471783164683,56645.0
1901-11-24,20135.283465958353,-1793.4839685662464,56645.0
1901-11-25,20137.275579088797,-1793.6614094733516,56644.0
1901-11-26,20133.29135282791,-1793.306527659141,56644.0
1901-11-27,20134.28740939313,-1793.3952481126937,56644.0
1901-11-28,20129.411402200254,-1791.7805671929996,56642.0
1901-11-29,20132.347450336685,-1792.632181715491,56642.0
1901-11-30,20134.235233121617,-1793.98093003359,56641.0
1901-12-01,20140.680669342724,-1789.2406701067973,56638.0
1901-12-02,20129.35927289996,-1792.3661072772786,56638.0
1901-12-03,20126.423217025003,-1791.514579677458,56641.0
1901-12-04,20129.35927289996,-1792.3661072772786,56639.0
1901-12-05,20129.98993195165,-1796.553739670783,56636.0
1901-12-06,20127.367154608815,-1792.1887243184706,56638.0
1901-12-07,20132.086509615823,-1795.5602939875405,56635.0
1901-12-08,20134.183039813324,-1794.5666104364923,56636.0
1901-12-09,20134.235233121617,-1793.98093003359,56635.0
1901-12-10,20127.106278438896,-1795.1161122405615,56635.0
1901-12-11,20131.299239697466,-1793.1290867520358,56636.0
1901-12-12,20133.082555851208,-1795.6491303369362,56635.0
1901-12-13,20131.038226715784,-1796.0570465627725,56635.0
1901-12-14,20135.07464832198,-1795.8268030357278,56635.0
1901-12-15,20132.138731830084,-1794.974674569809,56635.0
1901-12-16,20134.28740939313,-1793.3952481126937,56633.0
1901-12-17,20134.183039813324,-1794.5666104364923,56632.0
1901-12-18,20133.186988411333,-1794.4778320348678,56633.0
1901-12-19,20136.279522523575,-1793.5726890197989,56631.0
1901-12-20,20131.299239697466,-1793.1290867520358,56631.0
1901-12-21,20134.235233121617,-1793.98093003359,56628.0
1901-12-22,20134.1308294683,-1795.1522893209044,56629.0
1901-12-23,20134.235233121617,-1793.98093003359,56628.0
1901-12-24,20137.17119401929,-1794.8329456413655,56628.0
1901-12-25,20132.190937009345,-1794.3890536332433,56630.0
1901-12-26,20132.190937009345,-1794.3890536332433,56629.0
1901-12-27,20137.32774606455,-1793.0756391125115,56630.0
1901-12-28,20116.83235786751,-1797.7388257070716,56629.0
1901-12-29,20118.246217381493,-1793.1461560105013,56633.0
1901-12-30,20120.186146000775,-1793.9089860632369,56629.0
1901-12-31,20120.029521297543,-1795.6647967021186,56629.0
1902-01-01,20125.16639009632,-1794.3530229409753,56628.0
1902-01-02,20127.262855233428,-1793.3596840402074,56630.0
1902-01-03,20127.106278438896,-1795.1161122405615,56627.0
1902-01-04,20129.150585372754,-1794.708252443166,56627.0
1902-01-05,20127.106278438896,-1795.1161122405615,56628.0
1902-01-06,20130.933702284317,-1797.22821985228,56627.0
1902-01-07,20129.98993195165,-1796.553739670783,56626.0
1902-01-08,20129.98993195165,-1796.553739670783,56625.0
1902-01-09,20127.94558684684,-1796.9614500408134,56625.0
1902-01-10,20126.2668012494,-1793.2709346125814,56627.0
1902-01-11,20127.054052112504,-1795.7015852700977,56628.0
1902-01-12,20130.042183064965,-1795.9681812396038,56629.0
1902-01-13,20128.889342733462,-1797.635899728097,56626.0
1902-01-14,20131.982014082474,-1796.7315282645159,56628.0
1902-01-15,20126.740336511073,-1799.214391521526,56625.0
1902-01-16,20098.42937304515,-1790.2013117847994,56637.0
1902-01-17,20112.217755447902,-1793.1985270588552,56631.0
1902-01-18,20116.20195072434,-1793.553756561046,56633.0
1902-01-19,20125.16639009632,-1794.3530229409753,56631.0
1902-01-20,20123.017644493775,-1795.931479592718,NA
1902-01-21,20126.110232203508,-1795.0272758911658,56629.0
1902-01-22,20129.202782803375,-1794.12271842837,56629.0
1902-01-23,20126.058008461685,-1795.612719946929,56625.0
1902-01-24,20129.937663805158,-1797.1392965817913,56626.0
1902-01-25,20125.061964810866,-1795.5238546237604,56626.0
1902-01-26,20130.042183064965,-1795.9681812396038,56627.0
1902-01-27,20125.061964810866,-1795.5238546237604,56627.0
1902-01-28,20127.841009804546,-1798.132443406297,56627.0
1902-01-29,20125.218577195417,-1793.7676048218723,56625.0
1902-01-30,20127.210679999396,-1793.9451616251213,56624.0
1902-01-31,20131.142683010974,-1794.8858671942612,56626.0
1902-02-01,20128.993890886242,-1796.4648453739164,56625.0
1902-02-02,20127.158487734538,-1794.5306376920705,NA
1902-02-03,20126.792665020985,-1798.628927616121,56626.0
1902-02-04,20126.21462859741,-1793.8563832234968,56629.0
1902-02-05,20126.84497650042,-1798.0434621887887,56626.0
1902-02-06,20131.247071169535,-1793.7146817507119,56627.0
1902-02-07,20122.703888829696,-1799.44358135462,56629.0
1902-02-08,20119.97727901357,-1796.2500638769015,56629.0
1902-02-09,20123.699914364952,-1799.5326494920923,56628.0
1902-02-10,20122.07383385841,-1795.2572586542542,56628.0
1902-02-11,20122.178243638995,-1794.086600814332,56619.0
1902-02-12,20122.86084328391,-1797.6875373187559,56632.0
1902-02-13,20128.050095763327,-1795.7904505932665,56632.0
1902-02-14,20126.00576769001,-1796.1981624833172,56629.0
1902-02-15,20125.114185968123,-1794.9384395417699,56628.0
1902-02-16,20123.961432930202,-1796.6057569588575,56627.0
1902-02-17,20122.126047261965,-1794.6719304935825,56628.0
1902-02-18,20134.183039813324,-1794.5666104364923,56627.0
1902-02-19,20132.978055147883,-1796.8204225613822,56627.0
1902-02-20,20129.885378625528,-1797.7248519721331,56628.0
1902-02-21,20119.190097181665,-1793.8201786876891,56626.0
1902-02-22,20122.021603428366,-1795.8425852958514,56628.0
1902-02-23,20124.905199165205,-1797.280090751952,56627.0
1902-02-24,20126.792665020985,-1798.628927616121,56628.0
1902-02-25,20124.326843740913,-1792.5080435771674,56626.0
1902-02-26,20126.058008461685,-1795.612719946929,56627.0
1902-02-27,20123.961432930202,-1796.6057569588575,56626.0
1902-02-28,20127.99784982083,-1796.37595107705,56628.0
1902-03-01,20131.038226715784,-1796.0570465627725,56626.0
1902-03-02,20123.856876588037,-1797.7765185362641,56625.0
1902-03-03,20128.889342733462,-1797.635899728097,56625.0
1902-03-04,20131.09046338044,-1795.4714576381446,56623.0
1902-03-05,20136.018444969883,-1796.5013731786162,56625.0
1902-03-06,20130.724449013967,-1799.5705481784314,56625.0
1902-03-07,20131.668118647023,-1800.2451945918713,56626.0
1902-03-08,20129.571309854316,-1801.238152352442,56624.0
1902-03-09,20123.069877509228,-1795.3461239774228,56624.0
1902-03-10,20124.905199165205,-1797.280090751952,56623.0
1902-03-11,20132.87348630172,-1797.991708704242,56623.0
1902-03-12,20117.302315393157,-1792.4721897639467,56625.0
1902-03-13,20122.913127381074,-1797.1021862638797,56628.0
1902-03-14,20125.95350988852,-1796.7836034998354,56626.0
1902-03-15,20131.09046338044,-1795.4714576381446,56625.0
1902-03-16,20131.720477139694,-1799.6595873426577,56623.0
1902-03-17,20123.961432930202,-1796.6057569588575,56624.0
1902-03-18,20127.788695736333,-1798.717937807026,56625.0
1902-03-19,20125.009726624598,-1796.109268186451,56621.0
1902-03-20,20129.8330764128,-1798.3104058413135,56618.0
1902-03-21,20126.740336511073,-1799.214391521526,NA
1902-03-22,20126.897270949332,-1797.4579952400245,56618.0
1902-03-23,20126.740336511073,-1799.214391521526,56621.0
1902-03-24,20122.86084328391,-1797.6875373187559,56619.0
1902-03-25,20122.438970124673,-1791.1599296567358,56615.0
1902-03-26,20119.97727901357,-1796.2500638769015,56618.0
1902-03-27,20122.021603428366,-1795.8425852958514,56619.0
1902-03-28,20124.643582512093,-1800.2071205432883,56618.0
1902-03-29,20124.95747140936,-1796.6946802293464,56617.0
1902-03-30,20124.643582512093,-1800.2071205432883,56615.0
1902-03-31,20125.009726624598,-1796.109268186451,NA
1902-04-01,20126.00576769001,-1796.1981624833172,NA
1902-04-02,20124.852909892164,-1797.8654997537724,56613.0
1902-04-03,20121.76019588245,-1798.7691957003944,56616.0
1902-04-04,20126.792665020985,-1798.628927616121,56619.0
1902-04-05,20124.905199165205,-1797.280090751952,56619.0
1902-04-06,20122.913127381074,-1797.1021862638797,56620.0
1902-04-07,20123.90916327314,-1797.1911385079159,56615.0
1902-04-08,20128.78472645168,-1798.8069479979308,56616.0
1902-04-09,20123.856876588037,-1797.7765185362641,56615.0
1902-04-10,20128.680042041247,-1799.9779901794543,56614.0
1902-04-11,20103.77385335079,-1786.5513855831468,56583.0
1902-04-12,20112.008971180294,-1795.53867771299,56612.0
1902-04-13,20118.667444848394,-1799.67253787943,56612.0
1902-04-14,20118.71978668866,-1799.0873088047304,56614.0
1902-04-15,20122.49437784604,-1801.784952083499,56611.0
1902-04-16,20124.852909892164,-1797.8654997537724,56612.0
1902-04-17,20124.748280259624,-1799.0363131930733,56610.0
1902-04-18,20121.603147039925,-1800.525143682535,56613.0
1902-04-19,20124.538816649932,-1801.3779218004543,56614.0
1902-04-20,20124.538816649932,-1801.3779218004543,56615.0
1902-04-21,20116.675398960495,-1799.4943436581439,56615.0
1902-04-22,20120.187601397756,-1805.118246697422,56618.0
1902-04-23,20116.623045280932,-1800.0795132638432,56618.0
1902-04-24,20124.59120809532,-1800.79252193375,56615.0
1902-04-25,20123.752252133898,-1798.947274028847,56617.0
1902-04-26,20123.752252133898,-1798.947274028847,56615.0
1902-04-27,20125.90123505727,-1797.3690429959884,56613.0
1902-04-28,20128.73239276252,-1799.3924698499786,56612.0
1902-04-29,20129.728420888245,-1799.4815090142051,56614.0
1902-04-30,20129.885378625528,-1797.7248519721331,56619.0
1902-05-01,20125.84894319629,-1797.9544809712806,56620.0
1902-05-02,20123.699914364952,-1799.5326494920923,56621.0
1902-05-03,20124.538816649932,-1801.3779218004543,56622.0
1902-05-04,20124.69593990021,-1799.6217176295647,56623.0
1902-05-05,20126.635628399996,-1800.3853147645746,56623.0
1902-05-06,20122.441957532916,-1802.3702909554638,56621.0
1902-05-07,20130.619720175797,-1800.7417032071469,56619.0
1902-05-08,20125.744308385347,-1799.1253523572998,56621.0
1902-05-09,20111.012932701135,-1795.449754442501,56623.0
1902-05-10,20109.12526639775,-1794.1020094530609,56625.0
1902-05-11,20119.71581222392,-1799.1763769422028,56621.0
1902-05-12,20126.530852167543,-1801.5562319139706,56619.0
1902-05-13,20132.716505265416,-1799.748626506884,NA
1902-05-14,20127.631651343945,-1800.4744118752176,NA
1902-05-15,20128.78472645168,-1798.8069479979308,56622.0
1902-05-16,20126.84497650042,-1798.0434621887887,56618.0
1902-05-17,20126.792665020985,-1798.628927616121,56618.0
1902-05-18,20128.154536553648,-1794.6194450676182,56624.0
1902-05-19,20131.615743119746,-1800.83080031779,56620.0
1902-05-20,20127.631651343945,-1800.4744118752176,56625.0
1902-05-21,20127.526869926347,-1801.6453869707289,56624.0
1902-05-22,20124.538816649932,-1801.3779218004543,56623.0
1902-05-23,20123.804572874942,-1798.361897043406,56623.0
1902-05-24,20129.728420888245,-1799.4815090142051,56620.0
1902-05-25,20126.897270949332,-1797.4579952400245,56620.0
1902-05-26,20126.00576769001,-1796.1981624833172,56618.0
1902-05-27,20124.905199165205,-1797.280090751952,56621.0
1902-05-28,20127.893306841397,-1797.5469474840609,56623.0
1902-05-29,20127.31710271833,-1803.9873188640354,56622.0
1902-05-30,20123.54279889113,-1801.288766743696,56622.0
1902-05-31,20126.687990970728,-1799.7998539045095,56627.0
1902-06-01,20119.55872785591,-1800.932146516663,56629.0
1902-06-02,20125.167599318997,-1805.5650360263407,56626.0
1902-06-03,20124.643582512093,-1800.2071205432883,56626.0
1902-06-04,20130.672093111763,-1800.156126454399,56630.0
1902-06-05,20127.10706301558,-1806.329226333965,56628.0
1902-06-06,20128.627674287894,-1800.5635089858606,56628.0
1902-06-07,20126.635628399996,-1800.3853147645746,56624.0
