date,X,Y,Z
1958-09-03,37418.44607593837,800.1389017490363,-23702.0
1958-09-04,37329.30310472673,805.8372760298895,-23714.0
1958-09-05,37281.47738722692,797.2100260833506,NA
1958-09-06,37376.245153346936,809.026103972774,-23698.0
1958-09-07,37409.33138970393,805.3874690556515,-23698.0
1958-09-08,37429.35018077185,804.7291750363205,-23702.0
1958-09-09,37429.32675631343,805.8179503582629,-23701.0
1958-09-10,37434.3255979658,805.9255706839158,-23702.0
1958-09-11,37444.44013365004,800.6947467658817,-23703.0
1958-09-12,37446.34625302659,805.0945897479935,-23700.0
1958-09-13,37452.274455144034,808.4918902286059,-23696.0
1958-09-14,37460.22548216548,810.8438970109901,-23695.0
1958-09-15,37470.29377604546,807.7904040336915,-23693.0
1958-09-16,37446.20516717302,811.6301978020922,-23698.0
1958-09-17,37425.28074407682,807.9091700386438,-23698.0
1958-09-18,37451.274688067475,808.470307999348,-23701.0
1958-09-19,37459.249286361344,809.7326115681259,-23697.0
1958-09-20,37470.29377604546,807.7904040336915,-23699.0
1958-09-21,37479.36205260917,804.7136940799702,-23702.0
1958-09-22,37486.31355115049,807.0448220707054,-23704.0
1958-09-23,NA,NA,NA
1958-09-24,NA,NA,NA
1958-09-25,37359.31956090789,805.3980046941217,-23711.0
1958-09-26,37370.19943551207,811.0703730585201,-23703.0
1958-09-27,37404.21502922025,810.7200798389981,-23701.0
1958-09-28,37430.18530902744,812.3722864961056,-23705.0
1958-09-29,37451.18036475781,812.8279561992606,-23706.0
1958-09-30,37459.178481226525,813.0015446576053,-23713.0
1958-10-01,37467.36481763714,804.4561032688051,-23715.0
1958-10-02,37452.34486676356,805.2235596462311,-23710.0
1958-10-03,37446.25232253294,809.4516645213023,-23708.0
1958-10-04,37461.366200151126,804.3273078632225,-23703.0
1958-10-05,37460.366430570124,804.3058419622921,-23702.0
1958-10-06,37467.31795287147,806.6358648332246,-23701.0
1958-10-07,37468.317721201944,806.6573888983552,-23702.0
1958-10-08,37463.29540211787,807.6395320032682,-23706.0
1958-10-09,37472.293311453344,807.8335103280982,-23702.0
1958-10-10,37479.36205260917,804.7136940799702,-23701.0
1958-10-11,37468.270728369054,808.8372058967317,-23698.0
1958-10-12,37476.26886498156,809.0098637307946,-23694.0
1958-10-13,NA,NA,NA
1958-10-14,37496.26420651283,809.4415083159516,-23702.0
1958-10-15,NA,NA,NA
1958-10-16,37475.269097904995,808.9882815015367,-23701.0
1958-10-17,37473.24601663809,810.0351699262436,-23693.0
1958-10-18,37463.27189298623,808.7292947504424,-23694.0
1958-10-19,37460.29609900604,807.5748725616583,-23690.0
1958-10-20,37452.227355611336,810.6707738644933,-23687.0
1958-10-21,37450.34532885124,805.180569680152,-23692.0
1958-10-22,37404.35595686781,804.1918004603306,-23700.0
1958-10-23,37352.57693539717,793.2952068653678,-23698.0
1958-10-24,37336.48802530832,797.2997780060431,-23701.0
1958-10-25,37353.55361750309,794.403011274625,-23691.0
1958-10-26,37390.382559899976,802.803228897162,-23691.0
1958-10-27,37397.263766564334,808.3927102678904,-23704.0
1958-10-28,37385.40704565519,801.6084023232324,-23708.0
1958-10-29,37404.402679550134,802.0157018804914,-23712.0
1958-10-30,NA,NA,NA
1958-10-31,37439.23039996084,810.389448751436,-23705.0
1958-11-01,37463.224779623284,810.9088181909265,-23704.0
1958-11-02,37442.18248373051,812.6326691836227,-23704.0
1958-11-03,37421.32860966963,805.6457578372184,-23701.0
1958-11-04,37442.34717720195,805.0086098158351,-23701.0
1958-11-05,37460.10715348497,816.2922573588506,-23702.0
1958-11-06,37478.268399134686,809.0530281893102,-23706.0
1958-11-07,NA,NA,NA
1958-11-08,37479.17377239832,813.4355158034672,-23706.0
1958-11-09,37500.14513712823,814.982020855635,-23707.0
1958-11-10,37477.362513447166,804.6707622781094,-23709.0
1958-11-11,37454.155996487105,813.9825494498563,-23702.0
1958-11-12,37466.12946238276,815.3331269942212,-23706.0
1958-11-13,37463.130172499186,815.2678568306193,-23701.0
1958-11-14,37492.217988382065,811.5363895969773,-23707.0
1958-11-15,37493.3588267432,805.0142166929962,-23707.0
1958-11-16,37493.17047621856,813.7392956055705,-23706.0
1958-11-17,37489.312856141914,807.1093942660971,-23705.0
1958-11-18,37489.17141798421,813.6525013763982,-23708.0
1958-11-19,37485.243214018155,810.294505661773,-23706.0
1958-11-20,37484.24344756982,810.2728943504789,-23696.0
1958-11-21,NA,NA,NA
1958-11-22,37479.26816621125,809.0746104185681,-23691.0
1958-11-23,37484.17259519126,813.5440085899327,-23692.0
1958-11-24,37463.130172499186,815.2678568306193,-23700.0
1958-11-25,NA,NA,NA
1958-11-26,37455.10834017884,816.1833283432165,-23696.0
1958-11-27,NA,NA,NA
1958-11-28,NA,NA,NA
1958-11-29,NA,NA,NA
1958-11-30,NA,NA,NA
1958-12-01,NA,NA,NA
1958-12-02,NA,NA,NA
1958-12-03,NA,NA,NA
1958-12-04,37399.192607711164,811.6996312200198,-23727.0
1958-12-05,37368.2940207127,806.6789829709459,-23712.0
1958-12-06,NA,NA,-23725.0
1958-12-07,NA,NA,-23718.0
1958-12-08,NA,NA,NA
1958-12-09,NA,NA,-23718.0
1958-12-10,NA,NA,NA
1958-12-11,37502.12094098572,816.1163689574445,-23720.0
1958-12-12,37498.14560927427,814.938565577123,-23717.0
1958-12-13,37469.105017436006,816.488329586992,-23729.0
1958-12-14,37456.15552434107,814.0260047283683,-23723.0
1958-12-15,37469.27049544561,808.8587881259895,-23708.0
1958-12-16,37476.150802880686,814.4605575134896,-23696.0
1958-12-17,37473.96073687137,823.1377110927398,-23704.0
1958-12-18,37408.40176037012,802.1014491557038,-23710.0
1958-12-19,37415.21244630312,810.9584440674275,-23701.0
1958-12-20,37436.23110250304,810.3245275714997,-23693.0
1958-12-21,37435.30190640748,807.0360438815749,-23691.0
1958-12-22,37450.18060019922,812.8062576419675,-23694.0
1958-12-23,37448.18107108204,812.7628605273813,-23687.0
1958-12-24,37456.108102840066,816.2051141463434,-23690.0
1958-12-25,NA,NA,NA
1958-12-26,37483.196479179045,812.4319683886274,-23704.0
1958-12-27,37470.19953171747,812.1502652095745,-23706.0
1958-12-28,37480.26793328781,809.096192647826,-23701.0
1958-12-29,37477.19788804293,812.3019515367569,-23699.0
1958-12-30,37475.15103895371,814.4388298742335,-23692.0
1958-12-31,NA,NA,NA
1959-01-01,37488.417499410905,1464.1865966679563,-23666.0
1959-01-02,37486.20568067177,1469.560705235246,-23667.0
1959-01-03,37482.46463933078,1462.8621128862308,-23666.0
1959-01-04,37468.30488756527,1466.6757830047873,-23675.0
1959-01-05,37449.31942758544,1465.9326078207166,-23672.0
1959-01-06,37411.22056812952,1467.7110079175798,-23678.0
1959-01-07,37426.080762137484,1471.5650804373786,-23672.0
1959-01-08,37432.11892661372,1470.7119581504692,-23672.0
1959-01-09,37415.26017611819,1466.7794494689738,-23676.0
1959-01-10,37376.603317097346,1482.6869111000713,-23677.0
1959-01-11,37399.187096184934,1468.328486597797,-23665.0
1959-01-12,37448.19212691747,1469.1614701850197,-23672.0
1959-01-13,NA,NA,NA
1959-01-14,37469.38938890481,1464.5350192560218,-23670.0
1959-01-15,37453.401596749965,1463.910117653054,-23669.0
1959-01-16,37453.10273637478,1471.5364142814096,-23676.0
1959-01-17,37444.536040667714,1460.2909638619508,-23667.0
1959-01-18,37453.01706247392,1473.7153449826628,-23662.0
1959-01-19,37448.149374899076,1470.2507933158502,-23661.0
1959-01-20,37468.39015189514,1464.4959629058364,-23663.0
1959-01-21,37458.69512894756,1456.4780247432898,-23657.0
1959-01-22,37471.30259177261,1466.7931264549036,-23656.0
1959-01-23,37472.259142234325,1467.922265392824,-23659.0
1959-01-24,37465.435022067664,1463.2889691464763,-23660.0
1959-01-25,37455.18674614763,1469.4358819653462,-23670.0
1959-01-26,37437.37122351459,1464.3742256547155,-23666.0
1959-01-27,37440.36893113404,1464.4914819051014,-23667.0
1959-01-28,37460.14013703316,1470.7215623080265,-23668.0
1959-01-29,37449.020155471895,1473.558073188737,-23660.0
1959-01-30,37445.40770067254,1463.5976668515698,-23653.0
1959-01-31,37433.98889146559,1474.05721518219,-23659.0
1959-02-01,37450.76084043706,1480.1731224372668,-23693.0
1959-02-02,37437.94289488732,1475.303629479861,-23697.0
1959-02-03,37428.6056249954,1483.6593168792956,-23689.0
1959-02-04,NA,NA,NA
1959-02-05,37424.56559478597,1484.5895195514643,-23687.0
1959-02-06,37435.7725423419,1479.5807372495249,-23688.0
1959-02-07,37436.64249844299,1482.8871986000934,NA
1959-02-08,37440.68248833938,1481.9564120975372,-23675.0
1959-02-09,37413.61739592885,1483.0651877278942,-23681.0
1959-02-10,37457.669187093095,1482.6287702241896,-23687.0
1959-02-11,37431.81868167711,1478.3339210233926,-23698.0
1959-02-12,37432.559307734075,1484.9066209600296,-23689.0
1959-02-13,37454.542018341366,1485.7786498335847,-23691.0
1959-02-14,37413.70361384818,1480.8885491905014,NA
1959-02-15,37393.848282864914,1476.8343163946083,-23681.0
1959-02-16,37385.5530883558,1484.1311524692449,-23673.0
1959-02-17,37361.787301683216,1477.7451146197905,-23674.0
1959-02-18,NA,NA,NA
1959-02-19,37421.69735443817,1481.2049530148083,-23672.0
1959-02-20,37457.49642184135,1486.9871578942825,-23672.0
1959-02-21,37470.35623860079,1490.7727366540555,-23681.0
1959-02-22,37471.61507324269,1484.2724826429856,-23672.0
1959-02-23,37450.45866861521,1487.798881013068,-23678.0
1959-02-24,37478.21964967479,1494.3613655105253,-23680.0
1959-02-25,37408.318600063554,1490.4843226746218,-23685.0
1959-02-26,37382.51226548112,1485.0995660741971,-23672.0
1959-02-27,37431.4736442101,1487.0446606625012,-23685.0
1959-02-28,37408.4917725618,1486.131657080236,-23683.0
1959-03-01,37383.425012127234,1487.314143905018,-23677.0
1959-03-02,37404.49492531862,1485.9728738485376,-23678.0
1959-03-03,37413.74667532092,1479.800228041743,-23677.0
1959-03-04,NA,NA,NA
1959-03-05,37381.5838945742,1457.8359074020116,-23674.0
1959-03-06,37414.38879843209,1463.4752610684222,-23671.0
1959-03-07,37410.47692407295,1461.1424685516329,-23676.0
1959-03-08,37405.22518021797,1467.4757978201571,-23672.0
1959-03-09,37415.4305903822,1462.4259763460047,-23663.0
1959-03-10,37445.365110499806,1464.6869089890781,-23671.0
1959-03-11,37475.25684302701,1468.0396960425714,-23676.0
1959-03-12,37434.416093566084,1463.1680469995292,-23672.0
1959-03-13,37440.24098758071,1467.758764879633,-23673.0
1959-03-14,37453.273703880615,1467.1785379444236,-23680.0
1959-03-15,37454.05914316378,1472.6651691372117,-23675.0
1959-03-16,37459.22640429224,1468.503044591734,-23672.0
1959-03-17,NA,NA,NA
1959-03-18,37443.19597032451,1468.9654617705007,-23667.0
1959-03-19,37443.32401917075,1465.697920920484,-23663.0
1959-03-20,37435.372751768286,1464.2960548211247,-23657.0
1959-03-21,37428.292863941526,1466.1999491965282,-23653.0
1959-03-22,37441.1547636542,1469.976178070414,-23660.0
1959-03-23,37433.203657138576,1468.5734449414629,-23658.0
1959-03-24,37427.12278143252,1470.5156590716738,-23657.0
1959-03-25,37419.29976156345,1465.847657247286,-23664.0
1959-03-26,37366.63766227647,1456.1644193365275,-23672.0
1959-03-27,37229.40293883697,1459.493342813669,-23694.0
1959-03-28,37300.56072808353,1456.8494673619464,-23670.0
1959-03-29,37308.51223034666,1458.2469468761558,-23669.0
1959-03-30,37351.52187349681,1458.8398588226191,-23656.0
1959-03-31,37375.63083620241,1456.5148800872705,-23650.0
1959-04-01,NA,NA,NA
1959-04-02,37408.98617640922,1448.0063028950917,-23619.0
1959-04-03,37400.03500588783,1446.570274257238,-23616.0
1959-04-04,37418.97869348495,1448.393087707682,-23611.0
1959-04-05,37428.97121056068,1448.7798725202726,-23612.0
1959-04-06,37434.92455491929,1450.1008818357136,-23608.0
1959-04-07,37426.099732698814,1445.397799251731,-23608.0
1959-04-08,NA,NA,NA
1959-04-09,37385.08825974664,1444.9030455204006,-23613.0
1959-04-10,37348.94690416987,1447.858470120662,-23622.0
1959-04-11,37372.92889110569,1448.7881488878959,-23609.0
1959-04-12,37397.95228338386,1448.6687025487392,-23607.0
1959-04-13,37406.98767299407,1447.9289459325735,-23600.0
1959-04-14,37415.76989925568,1453.7189707616167,NA
1959-04-15,37413.89811878771,1450.3763501152537,-23605.0
1959-04-16,37412.89886933205,1450.337613499952,-23602.0
1959-04-17,37417.02230403628,1447.2273142984473,-23602.0
1959-04-18,37422.84914817672,1451.8135668222335,-23604.0
1959-04-19,37443.91781015764,1450.449249770383,-23610.0
1959-04-20,37435.75482068462,1454.4954470839975,-23604.0
1959-04-21,37403.8212039922,1452.1650525279952,-23599.0
1959-04-22,37421.68072486132,1456.129021255601,-23607.0
1959-04-23,37416.81141759692,1452.6693842677598,-23617.0
1959-04-24,37379.88147005406,1450.1466424844762,-23620.0
1959-04-25,37397.86793996587,1450.844424765398,-23616.0
1959-04-26,37404.77819246977,1453.291908784307,-23613.0
1959-04-27,37401.9071253198,1449.9115107316368,-23620.0
1959-04-28,37419.724576221844,1454.9627623065787,-23628.0
1959-04-29,37397.78346996964,1453.0201420714739,-23625.0
1959-04-30,NA,NA,NA
1959-05-01,37400.11910064215,1444.3944259730279,-23615.0
1959-05-02,37431.01184368794,1447.7684060970898,-23616.0
1959-05-03,37456.86584538105,1452.0420245732141,-23626.0
1959-05-04,37463.94502032573,1450.1336193643394,-23626.0
1959-05-05,37423.22794961456,1442.016238184591,-23628.0
1959-05-06,37443.91781015764,1450.449249770383,-23612.0
1959-05-07,37455.03603667397,1447.6064698164055,NA
1959-05-08,37415.19192864902,1442.7965699837775,NA
1959-05-09,37433.13655519103,1444.5790530189795,-23614.0
1959-05-10,37441.08855888535,1445.9766684509827,-23616.0
1959-05-11,37433.09451825253,1445.6679382113816,-23609.0
1959-05-12,NA,NA,-23612.0
1959-05-13,37379.9236372953,1449.0593051950057,-23608.0
1959-05-14,37397.20529684293,1442.1029733633222,-23602.0
1959-05-15,37396.206039520366,1442.0644402177415,-23605.0
1959-05-16,37372.34948463477,1437.8782974644107,-23612.0
1959-05-17,37403.074830956524,1445.5982117679448,-23606.0
1959-05-18,37402.033511552356,1446.6475730856157,-23607.0
1959-05-19,37400.16110054963,1443.3064999971803,-23604.0
1959-05-20,37411.11090651228,1444.8189300524791,-23607.0
1959-05-21,37401.16035675089,1443.345062209962,-23604.0
1959-05-22,37396.164075744615,1443.152251146053,-23601.0
1959-05-23,37407.155893958414,1443.5764354866528,-23601.0
1959-05-24,37400.24500542505,1441.1306443826031,-23615.0
1959-05-25,37399.07781513211,1445.4437303796017,-23617.0
1959-05-26,37435.05095755187,1446.8340628746898,-23620.0
1959-05-27,NA,NA,NA
1959-05-28,37448.91406306783,1450.6427875118661,-23612.0
1959-05-29,37446.915561903756,1450.5653724152728,-23607.0
1959-05-30,NA,NA,NA
1959-05-31,37422.63759463234,1457.2564842231614,-23610.0
1959-06-01,37427.17325876488,1494.506894729889,-23627.0
1959-06-02,37439.03309858064,1498.2528636325787,-23637.0
1959-06-03,37432.29957250871,1491.43981238412,-23639.0
1959-06-04,37435.210355312345,1493.7371433807145,-23633.0
1959-06-05,37434.341357583144,1490.4305163072936,-23635.0
1959-06-06,37451.284509027784,1492.1962417374727,-23638.0
1959-06-07,37451.241086953734,1493.2856548123068,-23632.0
1959-06-08,37459.2781665095,1492.5147383073054,-23635.0
1959-06-09,37437.29560843478,1491.6388727402655,-23633.0
1959-06-10,37454.19524779202,1494.4946772316216,-23639.0
1959-06-11,37449.19922345527,1494.295326218225,-23632.0
1959-06-12,37457.23632311397,1493.5247016341332,-23634.0
1959-06-13,37467.271823991214,1492.833234877138,-23633.0
1959-06-14,37463.14459222232,1495.9432683906273,-23631.0
1959-06-15,37465.186501332886,1494.9332494610942,-23637.0
1959-06-16,37462.18888673083,1494.813638853056,-23638.0
1959-06-17,37470.35623860079,1490.7727366540555,-23629.0
1959-06-18,NA,NA,NA
1959-06-19,37459.19127212877,1494.6940282450182,-23626.0
1959-06-20,37461.319982840854,1491.5046574545363,-23624.0
1959-06-21,37446.24505682021,1493.0864491274515,-23618.0
1959-06-22,37445.2458507935,1493.0466079904804,-23617.0
1959-06-23,37441.465762318054,1487.4416187417469,-23618.0
1959-06-24,37413.48783161578,1486.330136119859,-23627.0
1959-06-25,37433.29877969392,1491.479624455349,-23621.0
1959-06-26,37414.61661119995,1483.1047963379876,-23625.0
1959-06-27,37418.22387256738,1493.0593499351662,-23624.0
1959-06-28,37380.47062855875,1486.1075289009586,-23632.0
1959-06-29,37389.16007273484,1494.0783297441105,-23638.0
1959-06-30,37392.633875235675,1482.2334069159324,-23634.0
1959-07-01,37433.860113168856,1477.323941356805,-23631.0
1959-07-02,37437.770982087924,1479.6597219412238,-23633.0
1959-07-03,NA,NA,NA
1959-07-04,37452.673099224354,1482.4310178339977,-23621.0
1959-07-05,37461.70917406342,1481.6972558158532,-23628.0
1959-07-06,37462.70839278722,1481.7367772278137,-23623.0
1959-07-07,37450.717768101604,1481.2625202842862,-23620.0
1959-07-08,37450.93281288538,1475.8155185337816,NA
1959-07-09,37450.88986730741,1476.9049213851204,-23621.0
1959-07-10,37451.93203734677,1475.8548946148524,-23618.0
1959-07-11,37452.97417798664,1474.804808463253,-23614.0
1959-07-12,37420.99895858277,1473.5457039898838,-23616.0
1959-07-13,37431.86166883107,1477.2450729297514,-23612.0
1959-07-14,37437.98579389108,1474.2146032413614,-23619.0
1959-07-15,37308.699792462976,1478.9062836680853,NA
1959-07-16,37324.15951697027,1467.5576144594154,-23623.0
1959-07-17,37383.32735205116,1464.4384894503169,NA
1959-07-18,37339.36107375836,1462.7161732540212,-23623.0
1959-07-19,37404.09774847396,1470.7007250303668,-23623.0
1959-07-20,NA,NA,NA
1959-07-21,NA,NA,NA
1959-07-22,NA,NA,NA
1959-07-23,NA,NA,NA
1959-07-24,NA,NA,NA
1959-07-25,37417.13049107011,1470.1230609140832,-23616.0
1959-07-26,37415.00360494455,1473.3096219011272,-23608.0
1959-07-27,37406.05340520013,1471.8674014040334,-23612.0
1959-07-28,37413.96150781396,1474.3586035341618,-23607.0
1959-07-29,37422.91161447163,1475.8015772602862,-23606.0
1959-07-30,37431.034073962786,1472.8503501160703,-23607.0
1959-07-31,37425.86633581772,1477.0084676485903,-23614.0
1959-08-01,37433.73104979697,1480.5906562809555,-23649.0
1959-08-02,37436.771762214914,1479.6202295953744,-23651.0
1959-08-03,37439.812449848105,1478.6496272610316,-23652.0
1959-08-04,37438.81322882673,1478.6101639813267,-23657.0
1959-08-05,37454.757719929104,1480.3310918206644,-23662.0
1959-08-06,37448.58993041747,1484.451489081164,-23661.0
1959-08-07,37454.714642996805,1481.4206059321286,-23663.0
1959-08-08,37452.7162055492,1481.3415631082075,-23660.0
1959-08-09,NA,NA,NA
1959-08-10,NA,NA,NA
1959-08-11,NA,NA,NA
1959-08-12,37464.70683023483,1481.815820051735,-23652.0
1959-08-13,37464.57737475513,1485.0852268426586,-23652.0
1959-08-14,37468.617423974145,1484.1537440107377,-23652.0
1959-08-15,37464.620558282746,1483.9954258344071,-23651.0
1959-08-16,37374.82013008826,1477.1717041527088,-23669.0
1959-08-17,37336.06478204126,1470.2012077324969,-23669.0
1959-08-18,37399.54206986688,1484.6864868574467,-23654.0
1959-08-19,37425.82335554887,1478.0971413451637,-23657.0
1959-08-20,37463.6213418599,1483.9558462903244,-23656.0
1959-08-21,37437.64171486584,1482.9267781441758,-23658.0
1959-08-22,37433.60170135092,1483.8573599297627,-23654.0
1959-08-23,NA,NA,NA
1959-08-24,37438.55459244516,1485.1444470164538,-23653.0
1959-08-25,37442.76708145298,1479.8571836704712,-23648.0
1959-08-26,37450.67466407686,1482.351916877921,-23650.0
1959-08-27,37459.667622240595,1482.7078711802662,-23650.0
1959-08-28,37462.57894421292,1485.0060096224718,-23649.0
1959-08-29,NA,NA,NA
1959-08-30,37450.10504926605,1471.4186348341325,-23647.0
1959-08-31,37460.14013703316,1470.7215623080265,-23650.0
1959-09-01,37442.423303169,1437.3020511733428,-23643.0
1959-09-02,37424.47832408519,1435.5229604843994,-23638.0
1959-09-03,37436.46950586157,1435.982916575551,-23643.0
1959-09-04,37360.60866401016,1430.8963116485625,-23650.0
1959-09-05,37414.610769702704,1431.874628466674,NA
1959-09-06,37432.51419602249,1434.7407307856301,-23637.0
1959-09-07,37449.54346049825,1434.302478646977,NA
1959-09-08,37448.66921369212,1430.9961996693007,-23636.0
1959-09-09,NA,NA,NA
1959-09-10,NA,NA,NA
1959-09-11,37470.44452089465,1437.2861255004807,NA
1959-09-12,37464.49071642485,1435.9663502032795,-23643.0
1959-09-13,37472.48484652545,1436.2727550576917,NA
1959-09-14,37452.58297228933,1433.3278423943952,-23636.0
1959-09-15,37458.32780975004,1440.0950306515128,-23636.0
1959-09-16,37449.334453556046,1439.7492787634517,-23637.0
1959-09-17,37465.23878196435,1442.5435904659898,-23634.0
1959-09-18,37448.37705540444,1438.6215333638975,-23632.0
1959-09-19,37440.550054111816,1433.9580347932047,-23631.0
1959-09-20,37420.564706586396,1433.192604007044,-23636.0
1959-09-21,37401.49522568046,1434.6413779763586,-23632.0
1959-09-22,37396.45715766738,1435.5375490555425,-23634.0
1959-09-23,NA,NA,NA
1959-09-24,37411.278765581934,1440.4659398676072,-23636.0
1959-09-25,37392.41833208544,1436.4718160549962,NA
1959-09-26,37413.361028780106,1438.3662712112068,NA
1959-09-27,37426.60199157216,1432.3335381280597,NA
1959-09-28,37433.304386200616,1440.2235000351416,NA
1959-09-29,37444.50539117337,1435.2003380672488,NA
1959-09-30,NA,NA,NA
1959-10-01,37401.41169833314,1436.817306336784,-23643.0
1959-10-02,37425.43581461405,1436.6499525645904,-23635.0
1959-10-03,37407.944789204244,1449.0557780317054,-23640.0
1959-10-04,37389.21123826244,1441.7947081986756,-23645.0
1959-10-05,37395.91162858585,1449.6790910398283,-23645.0
1959-10-06,37394.08154535158,1445.2506286441726,NA
1959-10-07,37424.14324937974,1444.2319931039433,-23635.0
1959-10-08,37437.00736068151,1448.0003025822225,NA
1959-10-09,37442.08781396445,1446.0152597309327,-23639.0
1959-10-10,37451.08110967637,1446.3625812504838,-23636.0
1959-10-11,NA,NA,NA
1959-10-12,NA,NA,NA
1959-10-13,NA,NA,NA
1959-10-14,NA,NA,NA
1959-10-15,NA,NA,NA
1959-10-16,37452.95325154243,1449.7081560704898,NA
1959-10-17,37462.0729155465,1446.787085329935,-23631.0
1959-10-18,37428.929051427054,1449.868636545934,-23633.0
1959-10-19,NA,NA,NA
1959-10-20,NA,NA,NA
1959-10-21,37459.03305249839,1447.7609512047486,-23630.0
1959-10-22,37426.01557952663,1447.5751590261461,-23639.0
1959-10-23,37425.01632669437,1447.5365096119574,-23634.0
1959-10-24,37441.919308993565,1450.3718346737899,-23625.0
1959-10-25,37426.93055026298,1449.7912214493408,-23627.0
1959-10-26,37416.9801900698,1448.315730745164,-23628.0
1959-10-27,37432.17930313256,1443.4516334586522,-23629.0
1959-10-28,37456.99241732674,1448.773290865998,-23632.0
1959-10-29,37459.03305249839,1447.7609512047486,-23628.0
1959-10-30,37458.90656888822,1451.029862994832,-23630.0
1959-10-31,37398.99365933349,1447.6195180825011,-23633.0
1959-11-01,37361.81061139755,1451.622484691188,-23633.0
1959-11-02,37370.88823509816,1449.7977513440153,-23632.0
1959-11-03,37386.791763183726,1452.5930800941642,-23629.0
1959-11-04,37381.795532826494,1452.398961013569,-23627.0
1959-11-05,37383.709460040365,1454.651507161937,-23623.0
1959-11-06,37403.8212039922,1452.1650525279952,-23625.0
1959-11-07,37418.767637470024,1453.8354422099737,-23615.0
1959-11-08,37418.80991199765,1452.746973766185,-23621.0
1959-11-09,37435.88160681221,1451.2285556518846,NA
1959-11-10,37429.928302009095,1449.9073440942307,NA
1959-11-11,37432.71476046375,1455.4678497854825,NA
1959-11-12,37436.83862477479,1452.3562863740615,-23622.0
1959-11-13,37435.839376446354,1452.317520691788,-23614.0
1959-11-14,37415.55806865641,1459.1608585073757,-23620.0
1959-11-15,37420.639109273085,1457.178662189879,-23622.0
1959-11-16,NA,NA,NA
1959-11-17,NA,NA,NA
1959-11-18,NA,NA,NA
1959-11-19,37417.14845597096,1443.9620576144707,-23623.0
1959-11-20,37427.18301651975,1443.2589677307478,-23619.0
1959-11-21,37412.983183239514,1448.1610168201278,-23633.0
1959-11-22,37439.132092398555,1444.8104262956704,-23630.0
1959-11-23,37392.1670509396,1442.9980022949258,-23639.0
1959-11-24,37427.97195885311,1448.7411940390136,-23624.0
1959-11-25,37427.014832358895,1447.6138084403349,-23626.0
1959-11-26,37446.12688580733,1445.080361785143,-23629.0
1959-11-27,37431.053941727456,1446.6795814863467,-23629.0
1959-11-28,37372.51653638754,1433.529817422742,-23635.0
1959-11-29,37396.28987214237,1439.8888147013897,-23637.0
1959-11-30,37388.21198093988,1441.7561750530947,-23516.0
1959-12-01,37385.5486816815,1432.940602265958,-23231.0
1959-12-02,37395.12282524664,1444.2014695732773,-23233.0
1959-12-03,37388.54648046923,1433.0555040863626,-23238.0
1959-12-04,37421.31325802373,1439.7621487097517,-23236.0
1959-12-05,37384.465989275646,1435.0772441552467,-23242.0
1959-12-06,37401.20232613317,1442.2571059456457,-23241.0
1959-12-07,NA,NA,NA
1959-12-08,NA,NA,NA
1959-12-09,NA,NA,NA
1959-12-10,NA,NA,NA
1959-12-11,NA,NA,NA
1959-12-12,NA,NA,NA
1959-12-13,NA,NA,NA
1959-12-14,NA,NA,NA
1959-12-15,NA,NA,NA
1959-12-16,NA,NA,NA
1959-12-17,37429.641449434814,1431.3594820139167,-23229.0
1959-12-18,37442.381477905976,1438.3912065093723,-23234.0
1959-12-19,37439.59248193075,1432.8306902612273,-23241.0
1959-12-20,37455.20421979126,1443.2483686917044,-23242.0
1959-12-21,37478.4386420789,1437.592762894582,-23241.0
1959-12-22,37491.429089003315,1438.0910486599962,-23246.0
1959-12-23,NA,NA,NA
1959-12-24,NA,NA,NA
1959-12-25,37443.67286013068,1430.8052779861343,NA
1959-12-26,37432.388848741866,1438.007328418497,-23227.0
1959-12-27,37414.36029057944,1438.404688087658,-23228.0
1959-12-28,NA,NA,NA
1959-12-29,NA,NA,NA
1959-12-30,NA,NA,NA
1959-12-31,NA,NA,NA
1964-01-01,NA,NA,NA
1964-01-02,NA,NA,NA
1964-01-03,37138.24811161892,653.6537308341921,-23947.0
1964-01-04,37151.22706213101,654.9631882667858,-23951.0
1964-01-05,37140.247801911384,653.6889264906014,-23953.0
1964-01-06,37151.24609851993,653.8825026008527,-23954.0
1964-01-07,37153.111866729305,661.4828934282143,-23973.0
1964-01-08,37146.07443680556,663.5193556338885,-23971.0
1964-01-09,NA,NA,NA
1964-01-10,NA,NA,NA
1964-01-11,37147.05496007906,664.6177795288227,-23973.0
1964-01-12,37147.97721472715,668.9580361370696,-23978.0
1964-01-13,37142.958552947355,669.9484562523446,-23980.0
1964-01-14,37146.91885935509,672.1817138906048,-23978.0
1964-01-15,37143.97786314027,668.8860161084173,-23976.0
1964-01-16,NA,NA,NA
1964-01-17,NA,NA,NA
1964-01-18,NA,NA,NA
1964-01-19,NA,NA,NA
1964-01-20,NA,NA,NA
1964-01-21,NA,NA,NA
1964-01-22,37166.109806777946,661.7143118629022,-23977.0
1964-01-23,37156.07284185423,663.6979514983464,-23977.0
1964-01-24,37149.03529034365,665.7341787844949,-23973.0
1964-01-25,37135.94019128952,670.9024586091472,-23970.0
1964-01-26,37139.07555327149,663.394338528768,-23967.0
1964-01-27,37143.01687554928,666.7071191020802,-23965.0
1964-01-28,37152.95692667288,670.1287971649539,-23959.0
1964-01-29,37142.03641409463,665.6087545010474,-23965.0
