date,X,Y,Z
1956-05-09,NA,NA,NA
1956-05-10,NA,NA,NA
1956-05-11,NA,NA,NA
1956-05-12,NA,NA,NA
1956-05-13,NA,NA,NA
1956-05-14,NA,NA,NA
1956-05-15,NA,NA,NA
1956-05-16,NA,NA,NA
1956-05-17,NA,NA,NA
1956-05-18,NA,NA,NA
1956-05-19,NA,NA,NA
1956-05-20,NA,NA,NA
1956-05-21,NA,NA,NA
1956-05-22,NA,NA,NA
1956-05-23,NA,NA,NA
1956-05-24,NA,NA,NA
1956-05-25,NA,NA,NA
1956-05-26,NA,NA,NA
1956-05-27,NA,NA,NA
1956-05-28,NA,NA,NA
1956-05-29,NA,NA,NA
1956-05-30,NA,NA,NA
1956-05-31,NA,NA,NA
1956-06-01,NA,NA,NA
1956-06-02,NA,NA,NA
1956-06-03,NA,NA,NA
1956-06-04,NA,NA,NA
1956-06-05,NA,NA,NA
1956-06-06,NA,NA,NA
1956-06-07,NA,NA,NA
1956-06-08,NA,NA,NA
1956-06-09,NA,NA,NA
1956-06-10,NA,NA,NA
1956-06-11,NA,NA,NA
1956-06-12,NA,NA,NA
1956-06-13,NA,NA,NA
1956-06-14,NA,NA,NA
1956-06-15,NA,NA,NA
1956-06-16,NA,NA,NA
1956-06-17,NA,NA,NA
1956-06-18,NA,NA,NA
1956-06-19,NA,NA,NA
1956-06-20,NA,NA,NA
1956-06-21,NA,NA,NA
1956-06-22,NA,NA,NA
1956-06-23,NA,NA,NA
1956-06-24,NA,NA,NA
1956-06-25,NA,NA,NA
1956-06-26,NA,NA,NA
1956-06-27,NA,NA,NA
1956-06-28,NA,NA,NA
1956-06-29,NA,NA,NA
1956-06-30,NA,NA,NA
1956-07-01,2872.3209791807813,-13465.050916820106,-60506.0
1956-07-02,2871.903733251208,-13463.0949245312,-60466.0
1956-07-03,2865.1352397545656,-13471.693622478078,-60429.0
1956-07-04,2889.0710711917545,-13483.967084860558,-60415.0
1956-07-05,2884.0761363348706,-13477.877942755815,-60433.0
1956-07-06,2887.7599149340217,-13474.021028397581,-60430.0
1956-07-07,2899.3412647016703,-13459.258680581115,-60393.0
1956-07-08,2892.882865473975,-13474.96763360295,-60427.0
1956-07-09,2890.1115312432717,-13473.516813993838,-60397.0
1956-07-10,2897.681580572477,-13466.77639443126,-60414.0
1956-07-11,2881.4358144085622,-13471.284409715492,-60391.0
1956-07-12,2888.64340492116,-13466.672502114452,-60382.0
1956-07-13,2890.965589545903,-13464.128600101141,-60435.0
1956-07-14,2886.063064262115,-13479.49795018724,-60426.0
1956-07-15,2882.1122801566653,-13462.958545749525,-60413.0
1956-07-16,2882.9496166703657,-13466.869922433356,-60413.0
1956-07-17,2893.735683373482,-13465.57918526979,-60399.0
1956-07-18,2898.675455845613,-13467.585403541283,-60389.0
1956-07-19,2892.1405454113496,-13463.876264493363,-60414.0
1956-07-20,2894.3943524343026,-13470.551782781447,-60414.0
1956-07-21,2895.2063977990697,-13472.422941480992,-60423.0
1956-07-22,2892.854972328992,-13472.928045123355,-60417.0
1956-07-23,2915.1950771396782,-13481.412636004454,-60429.0
1956-07-24,2871.980071353962,-13469.213580226044,-60434.0
1956-07-25,2854.8972593583985,-13452.399995484371,-60474.0
1956-07-26,2856.914543526833,-13440.726181683223,-60484.0
1956-07-27,2861.6722602159825,-13461.184044322043,-60486.0
1956-07-28,2868.7743887794104,-13448.424982364415,-60476.0
1956-07-29,2867.39224376394,-13447.697264602679,-60464.0
1956-07-30,2876.785667239111,-13461.030020944445,-60467.0
1956-07-31,2865.227929789356,-13447.136122994925,-60447.0
1956-08-01,2868.6123716415677,-13466.86392822267,-60435.0
1956-08-02,2879.0584225832745,-13469.74753287352,-60445.0
1956-08-03,2877.6478865538506,-13466.9812371226,-60419.0
1956-08-04,2887.914941125953,-13470.919652823317,-60431.0
1956-08-05,2876.183793892345,-13475.474306448401,-60428.0
1956-08-06,2888.3067930727702,-13470.835641083655,-60441.0
1956-08-07,2895.6828701928753,-13478.4575050438,-60428.0
1956-08-08,2910.338365923802,-13472.231426004824,-60416.0
1956-08-09,2880.6196373726834,-13454.074160074446,-60450.0
1956-08-10,2863.7516616548837,-13470.965459846184,-60413.0
1956-08-11,2894.576091616675,-13469.489903104763,-60380.0
1956-08-12,2881.8276769684653,-13471.200586445833,-60370.0
1956-08-13,2889.2726019163506,-13469.605778634188,-60432.0
1956-08-14,2890.403263126536,-13480.613412471537,-60428.0
1956-08-15,2888.124559688857,-13471.897436060075,-60426.0
1956-08-16,2887.7765686821003,-13460.721952754639,-60396.0
1956-08-17,2885.8023231547604,-13489.780203979404,-60404.0
1956-08-18,2892.728457032534,-13478.069115191322,-60416.0
1956-08-19,2882.9764914519023,-13468.909478860405,-60403.0
1956-08-20,2884.0230198719155,-13473.798730159542,-60420.0
1956-08-21,2898.494084887321,-13468.647335195663,-60416.0
1956-08-22,2897.3353831306363,-13484.239380760757,-60437.0
1956-08-23,2857.829117911353,-13435.419931390981,-60489.0
1956-08-24,2838.8602650868293,-13438.418708885029,-60485.0
1956-08-25,2854.5686507681494,-13441.224602619053,-60507.0
1956-08-26,2848.5421335781057,-13462.946509335552,-60528.0
1956-08-27,2832.0933053876056,-13447.000093313702,-60446.0
1956-08-28,2863.654628635109,-13462.807217215017,-60461.0
1956-08-29,2866.3206484889743,-13456.105303543287,-60423.0
1956-08-30,2853.793896935724,-13458.767565933085,-60438.0
1956-08-31,2847.778486046704,-13430.39830736265,-60404.0
1956-09-01,2848.681554071765,-13457.806262667451,-60420.0
1956-09-02,2803.371426112631,-13511.236421854783,-60453.0
1956-09-03,2845.289122330929,-13470.788908239387,-60429.0
1956-09-04,2827.399244419056,-13447.987861113594,-60434.0
1956-09-05,2882.0851753813763,-13460.919026643274,-60416.0
1956-09-06,2869.374237804339,-13449.31951748581,-60453.0
1956-09-07,2869.6540639836553,-13471.754212167845,-60448.0
1956-09-08,2881.053941256381,-13442.731574630621,-60410.0
1956-09-09,2912.2688568243216,-13483.068126564189,-60409.0
1956-09-10,2880.652081974618,-13471.452022058174,-60438.0
1956-09-11,2888.967857943138,-13491.147976201708,-60378.0
1956-09-12,2892.910642407975,-13477.007235103893,-60437.0
1956-09-13,NA,NA,-60426.0
1956-09-14,2887.4488092793877,-13480.223862154184,-60422.0
1956-09-15,2897.699598474213,-13482.1154511079,-60424.0
1956-09-16,2881.5113516638844,-13462.064527041615,-60423.0
1956-09-17,2886.9005145527967,-13483.409302512284,-60419.0
1956-09-18,2875.897985201534,-13468.3775852444,-60427.0
1956-09-19,2874.748265466074,-13470.668075867648,-60406.0
1956-09-20,2860.497539407081,-13461.433721080604,-60428.0
1956-09-21,2851.0303409657295,-13457.308868971271,-60425.0
1956-09-22,2840.7092271688243,-13464.601445519205,-60444.0
1956-09-23,2845.0174448462512,-13463.691794545823,-60407.0
1956-09-24,2853.747313977908,-13472.066184070054,-60403.0
1956-09-25,2880.80832403086,-13468.350767640204,-60456.0
1956-09-26,2852.4532561056153,-13479.495332605464,-60445.0
1956-09-27,2861.2911010141656,-13445.929578696192,-60404.0
1956-09-28,2869.752332101026,-13479.912668574701,-60400.0
1956-09-29,2887.1039064949914,-13469.04807449663,-60435.0
1956-09-30,2880.7565301288705,-13479.610447417235,-60420.0
1956-10-01,2882.0579543907625,-13458.87952050738,-60416.0
1956-10-02,2845.7343057622907,-13457.407672393952,-60427.0
1956-10-03,2866.0783051549474,-13468.425860089224,-60437.0
1956-10-04,2871.921242484176,-13480.47318816992,-60427.0
1956-10-05,2867.58364552341,-13479.351803255477,-60422.0
1956-10-06,2905.408732165812,-13498.868993328835,-60414.0
1956-10-07,2912.1474284201213,-13488.209605249545,-60438.0
1956-10-08,2899.7556383822407,-13503.152899884915,-60429.0
1956-10-09,2902.0293612260734,-13496.527352863097,-60403.0
1956-10-10,2886.2724268347856,-13480.4757882685,-60416.0
1956-10-11,2873.1469538152483,-13484.301820331008,-60392.0
1956-10-12,2881.8541413270304,-13473.240171099016,-60403.0
1956-10-13,2886.2989627251673,-13482.515429168683,-60409.0
1956-10-14,2888.888313614278,-13485.028932540814,-60401.0
1956-10-15,2885.4082106585806,-13474.524832359175,-60404.0
1956-10-16,2882.061672210868,-13489.557313624977,-60387.0
1956-10-17,2923.017379364166,-13504.275559982292,-60408.0
1956-10-18,2893.047783887496,-13487.205437752613,-60400.0
1956-10-19,2828.8193153861534,-13452.7986040414,-60355.0
1956-10-20,2871.720700995594,-13464.156461341103,-60410.0
1956-10-21,2856.5482985083213,-13442.848686877689,-60400.0
1956-10-22,2901.7801925837725,-13451.57212796811,-60436.0
1956-10-23,2863.2630102361027,-13462.89051185568,-60460.0
1956-10-24,2878.1624221948036,-13492.434808864771,-60423.0
1956-10-25,2866.983491905827,-13478.457094828751,-60404.0
1956-10-26,2906.208459718738,-13472.099924980486,-60443.0
1956-10-27,2872.921311833038,-13465.945348768333,-60430.0
1956-10-28,2854.5451654706835,-13491.318389923497,-60405.0
1956-10-29,2862.6633923648174,-13461.995665651299,-60405.0
1956-10-30,2848.5898191920865,-13449.648324101086,-60387.0
1956-10-31,2856.6460604550484,-13451.006441351765,-60364.0
1956-11-01,2918.2140899731107,-13499.175809103399,-60411.0
1956-11-02,2898.285919356198,-13496.308929839357,-60378.0
1956-11-03,2922.926135427906,-13511.457316175502,-60394.0
1956-11-04,2914.9396604025455,-13518.297517668869,-60432.0
1956-11-05,2914.5912402827144,-13493.820174512008,-60426.0
1956-11-06,NA,NA,-60403.0
1956-11-07,2910.3198313285566,-13512.132417918932,-60410.0
1956-11-08,2921.9286840989425,-13510.649938660976,-60422.0
1956-11-09,2966.0694019870407,-13531.74199068975,-60407.0
1956-11-10,2882.5600714459847,-13482.292699481988,-60443.0
1956-11-11,2910.990168506469,-13547.788942807556,-60402.0
1956-11-12,2946.5560457525953,-13485.85271568835,-60413.0
1956-11-13,2876.284815511725,-13483.632843564701,-60453.0
1956-11-14,NA,NA,-60472.0
1956-11-15,2847.454184494045,-13510.190733931455,-60432.0
1956-11-16,2917.164900089404,-13566.918513269193,-60427.0
1956-11-17,2946.9149242752364,-13519.551080900721,-60406.0
1956-11-18,2866.5947266128546,-13495.9195193716,-60417.0
1956-11-19,2867.4618607867674,-13469.153777314048,-60370.0
1956-11-20,2883.314235441684,-13436.11041260451,-60326.0
1956-11-21,2891.5751216597832,-13526.382270060174,-60403.0
1956-11-22,2893.0844873839637,-13434.010054665667,-60332.0
1956-11-23,NA,NA,-60374.0
1956-11-24,2876.864404474756,-13467.148629099855,-60388.0
1956-11-25,2905.675184932677,-13503.926122415898,-60357.0
1956-11-26,2909.095728296058,-13495.00600383748,-60411.0
1956-11-27,2974.048179814162,-13536.133806377065,-60428.0
1956-11-28,3021.0136707945157,-13602.567125394848,-60354.0
1956-11-29,2938.596788278584,-13492.706545238387,-60412.0
1956-11-30,2933.36100504438,-13523.52162767099,-60364.0
1956-12-01,2924.8892097091475,-13497.73107269985,-60395.0
1956-12-02,2934.8966287790763,-13507.83886409596,-60434.0
1956-12-03,2940.5266079998846,-13514.801673263455,-60385.0
1956-12-04,2901.1983694572264,-13507.957063192744,-60426.0
1956-12-05,2922.473298738339,-13507.46274539232,-60452.0
1956-12-06,2909.306455983729,-13495.983548640364,-60398.0
1956-12-07,2905.113218268756,-13491.77224048198,-60388.0
1956-12-08,2823.15450575438,-13455.01031722528,-60388.0
1956-12-09,2835.1013450182613,-13453.520036164351,-60334.0
1956-12-10,2932.508170652146,-13546.217030191803,-60353.0
1956-12-11,2912.628612872712,-13494.243941898902,-60399.0
1956-12-12,2925.878380717,-13485.23773247075,-60386.0
1956-12-13,2824.4152519218437,-13443.505773596085,-60366.0
1956-12-14,2847.4114324739317,-13467.274153822545,-60400.0
1956-12-15,2814.6005321826633,-13441.477331165539,-60397.0
1956-12-16,2831.778585616965,-13474.657362695394,-60450.0
1956-12-17,NA,NA,-60397.0
1956-12-18,2865.0384135935738,-13515.672787125071,-60345.0
1956-12-19,2900.6690513798226,-13497.842607408315,-60385.0
1956-12-20,2822.6339789275244,-13462.271815002243,-60350.0
1956-12-21,2880.990909350298,-13467.289088017713,-60407.0
1956-12-22,2891.349101782286,-13492.68325321627,-60415.0
1956-12-23,2896.4785095670677,-13493.628616632968,-60383.0
1956-12-24,2976.0516592627923,-13526.478348831199,-60427.0
1956-12-25,3007.2750369097535,-13536.985848126586,-60388.0
1956-12-26,2899.495399348148,-13561.502513702488,-60365.0
1956-12-27,2962.3591329994574,-13511.056671005963,-60357.0
1956-12-28,2948.434239413717,-13503.866836423294,-60353.0
1956-12-29,2901.01539754742,-13509.019159923964,-60431.0
1956-12-30,2918.888739570121,-13532.790714631286,-60361.0
1956-12-31,2904.2136439820233,-13512.42332485586,-60410.0
1957-01-01,2905.9932367722085,-13484.422097658995,-61150.0
1957-01-02,2991.8654988794633,-13527.086043809093,-61173.0
1957-01-03,2917.912432561803,-13492.079270294154,-61152.0
1957-01-04,2903.2729474755765,-13531.035702874206,-61149.0
1957-01-05,2881.775698573806,-13482.460377212663,-61136.0
1957-01-06,2922.3514474186413,-13512.604745857483,-61145.0
1957-01-07,2952.7288014023547,-13550.011683587914,-61150.0
1957-01-08,2929.033207391439,-13511.157961847615,-61156.0
1957-01-09,2930.612348536141,-13461.695296752467,-61144.0
1957-01-10,2915.217227722919,-13538.696743600822,-61133.0
1957-01-11,2856.322047252983,-13491.96447380353,-61144.0
1957-01-12,2891.4637872789763,-13533.56413391736,-61134.0
1957-01-13,2881.6356397045215,-13502.941347720678,-61137.0
1957-01-14,2855.0152210780966,-13462.597523784643,-61170.0
1957-01-15,2828.426518238331,-13433.465205632023,-61181.0
1957-01-16,2839.915973203924,-13445.350172648581,-61158.0
1957-01-17,2832.09191971452,-13466.416611641262,-61162.0
1957-01-18,2840.174120618316,-13469.824310827888,-61202.0
1957-01-19,2871.145920883049,-13465.301522839978,-61159.0
1957-01-20,2891.0356539926192,-13498.886541020467,-61123.0
1957-01-21,NA,NA,-61167.0
1957-01-22,NA,NA,-61047.0
1957-01-23,2933.0887498644493,-13531.76656558258,-61154.0
1957-01-24,2980.2410436977298,-13551.154501423835,-61076.0
1957-01-25,2949.8669274554663,-13597.708671327844,-61025.0
1957-01-26,2941.7888334537724,-13507.362972074405,-61090.0
1957-01-27,2908.829612305495,-13463.349742414577,-61159.0
1957-01-28,2936.9941556168283,-13528.872877289985,-61064.0
1957-01-29,2940.515694486106,-13390.947220061802,-61154.0
1957-01-30,2856.140820069285,-13512.445397334042,-61060.0
1957-01-31,2951.994234059777,-13540.960491858687,-61040.0
1957-02-01,2892.3439414422282,-13508.833092625078,-61072.0
1957-02-02,2897.4768438773617,-13525.119294823038,-61096.0
1957-02-03,2897.446079912745,-13492.398089813325,-61025.0
1957-02-04,2925.897687045592,-13473.977390694303,-61058.0
1957-02-05,2851.914998309916,-13523.558031909168,-61040.0
1957-02-06,2918.2175531462494,-13556.463230227459,-61146.0
1957-02-07,2875.3031758410903,-13500.201503940529,-61089.0
1957-02-08,2899.302334804106,-13545.18179912693,-61090.0
1957-02-09,2919.815330914621,-13542.820770923461,-61099.0
1957-02-10,2866.0172735058363,-13497.064458168901,-61125.0
1957-02-11,2812.4167550099937,-13460.323658669544,-61136.0
1957-02-12,2841.818689252717,-13497.070628007174,-61083.0
1957-02-13,2786.3939779126713,-13468.798186915268,-61073.0
1957-02-14,2839.3488484635527,-13465.910370885762,-61133.0
1957-02-15,2797.0672904715393,-13453.307978804849,-61142.0
1957-02-16,2815.5490383793244,-13459.66881511136,-61085.0
1957-02-17,2872.3379763218727,-13482.429289626523,-61079.0
1957-02-18,2944.784007132335,-13547.647144480019,-61051.0
1957-02-19,2891.843673174823,-13516.09870376503,-61068.0
1957-02-20,2894.0443254768957,-13518.695663494129,-61042.0
1957-02-21,2887.0620557711773,-13528.368774029126,-60999.0
1957-02-22,2877.1779660013867,-13509.004069581004,-61044.0
1957-02-23,2869.1113008995344,-13492.317678703335,NA
1957-02-24,NA,NA,NA
1957-02-25,2896.3258717861554,-13512.070805188307,-61081.0
1957-02-26,2881.48575569784,-13490.70290384124,-61094.0
1957-02-27,2870.312355176545,-13494.106972442485,-61113.0
1957-02-28,2839.06003307925,-13476.190935445076,-61111.0
1957-03-01,2878.663430397156,-13485.170293863333,-61128.0
1957-03-02,2857.1831504428956,-13560.260633366352,-61104.0
1957-03-03,2843.1829782333007,-13495.761355043458,-61110.0
1957-03-04,2862.18364535202,-13525.47706294604,-61098.0
1957-03-05,2878.565233411912,-13509.730981666224,-61111.0
1957-03-06,2876.344725930144,-13505.091818185238,-61094.0
1957-03-07,2865.140340653132,-13489.072274562179,-61108.0
1957-03-08,NA,NA,NA
1957-03-09,2860.3569159398103,-13501.331760735135,-61068.0
1957-03-10,2845.267594407375,-13468.749322643705,-61080.0
1957-03-11,2859.527887053225,-13497.41861480057,-61083.0
1957-03-12,2764.9134241289266,-13449.744040578305,-61091.0
1957-03-13,2829.4965527694844,-13461.852965244629,-61108.0
1957-03-14,2815.280098371941,-13474.027718826723,-61124.0
1957-03-15,2836.7924132445223,-13465.427204665966,-61096.0
1957-03-16,2916.221004524944,-13497.560374110853,-61041.0
1957-03-17,2856.5073679907487,-13490.903070462502,-61056.0
1957-03-18,2820.580058151517,-13473.940928160475,-61133.0
1957-03-19,2854.6093093069153,-13497.437597233717,-61107.0
1957-03-20,2847.7182179027564,-13517.288816601676,-61100.0
1957-03-21,2878.979207740727,-13478.967605918362,-61095.0
1957-03-22,2890.40739561073,-13495.95306332231,-61112.0
1957-03-23,2846.736257424495,-13497.056296862098,-61084.0
1957-03-24,2841.985641194519,-13493.969675942071,-61108.0
1957-03-25,2834.358592071741,-13498.639204436466,-61126.0
1957-03-26,2846.399193112106,-13464.421845495288,-61077.0
1957-03-27,2864.493731264104,-13484.098066372428,-61071.0
1957-03-28,2791.6738488785345,-13496.29879342806,NA
1957-03-29,2888.349859197367,-13459.57618541069,-61087.0
1957-03-30,2851.6501172959915,-13516.459877073055,-61067.0
1957-03-31,2860.8240007751015,-13489.988363100583,-61047.0
1957-04-01,2838.4336497191243,-13492.673508839609,-61077.0
1957-04-02,2861.0432382300337,-13510.386063654072,-61076.0
1957-04-03,2860.3408791663483,-13481.912848515594,-61063.0
1957-04-04,2879.2843825890322,-13520.824584476308,-61104.0
1957-04-05,2853.680023518135,-13502.74458483806,-61106.0
1957-04-06,2824.370084052033,-13503.797600242382,-61068.0
1957-04-07,2830.248741289356,-13479.06603079123,-61086.0
1957-04-08,2805.5395247656106,-13458.694289379559,-61102.0
1957-04-09,2823.6412883060607,-13465.125839552087,-61082.0
1957-04-10,2804.069840395842,-13471.2580084483,-61050.0
1957-04-11,2798.8837236996305,-13460.080010951246,-61075.0
1957-04-12,2830.9753527705266,-13472.782472526074,-61087.0
1957-04-13,2803.113380064631,-13474.521304243155,-61091.0
1957-04-14,2825.096473129424,-13474.016435996791,-61086.0
1957-04-15,2827.3718457416867,-13465.364809239565,-61080.0
1957-04-16,2865.899990215437,-13504.24534159844,-61088.0
1957-04-17,2837.1071497782423,-13498.061787555915,-61091.0
1957-04-18,2838.688195925548,-13478.313148399282,-61065.0
1957-04-19,2801.1685884690082,-13476.968484751107,-61084.0
1957-04-20,2832.527682877838,-13491.870994259125,-61076.0
1957-04-21,2815.126452434147,-13479.167743477545,-61094.0
1957-04-22,2822.8950204219545,-13469.369239265696,-61099.0
1957-04-23,2833.629555714325,-13483.464967914673,-61091.0
1957-04-24,2823.7337749769727,-13475.323801974271,-61107.0
1957-04-25,2829.369221498547,-13469.032586211852,-61089.0
1957-04-26,2844.0121373958937,-13480.256821082632,-61080.0
1957-04-27,2822.8313957486794,-13508.205762097923,-61116.0
1957-04-28,2823.398186500749,-13460.068041450024,-61076.0
1957-04-29,2826.682878639483,-13475.727249525586,-61099.0
1957-04-30,2836.1691610226553,-13481.909118892028,-61078.0
1957-05-01,2802.8629535309924,-13467.423482749902,-61108.0
1957-05-02,2813.026797922405,-13486.75680933598,-61109.0
1957-05-03,2823.840922025826,-13487.561768054757,-61107.0
1957-05-04,2832.414796910092,-13479.6328740157,-61122.0
1957-05-05,2830.8599100929832,-13503.460340573018,-61109.0
1957-05-06,2809.730549507129,-13492.551213138544,-61099.0
1957-05-07,2807.392470916951,-13469.54448057687,-61108.0
1957-05-08,2801.5303259987354,-13472.807756088165,-61102.0
1957-05-09,2816.524122016977,-13481.940545414687,-61116.0
1957-05-10,2833.629555714325,-13483.464967914673,-61101.0
1957-05-11,2836.9337727291677,-13479.704439235627,-61077.0
1957-05-12,2815.075573846088,-13473.048857386924,-61095.0
1957-05-13,2819.883365981986,-13484.303237552102,-61072.0
1957-05-14,2828.530517967521,-13484.535554068088,-61083.0
1957-05-15,2823.9388689466837,-13476.302544260876,-61108.0
1957-05-16,2826.0856196382783,-13474.830762220123,-61115.0
1957-05-17,2830.9026054446986,-13486.081359627282,-61116.0
1957-05-18,2831.4250009227267,-13478.818993671135,-61105.0
1957-05-19,2836.3357432812563,-13478.808387664882,-61101.0
1957-05-20,2812.5695827402155,-13478.679955479489,-61121.0
1957-05-21,2823.1728460585614,-13478.506448463702,-61115.0
1957-05-22,2814.1378793245904,-13478.352606908253,-61092.0
1957-05-23,2816.8478536256544,-13473.700054904168,-61101.0
1957-05-24,2817.988370924828,-13469.374987033823,-61126.0
1957-05-25,2826.997469223614,-13488.943965670673,-61112.0
1957-05-26,2813.082061401152,-13469.378950635513,-61088.0
1957-05-27,2806.045069570327,-13472.88963316853,-61101.0
1957-05-28,2815.8420885461005,-13470.84545722251,-61109.0
1957-05-29,2816.268562237834,-13474.842759206907,-61114.0
1957-05-30,2820.843796021125,-13459.581876063206,-61096.0
1957-05-31,2820.581312752068,-13497.438351707846,-61111.0
1957-06-01,2812.144473541296,-13474.682499410928,-61124.0
1957-06-02,2814.121126260953,-13476.312970791818,-61130.0
1957-06-03,2812.2122304841405,-13459.344797229745,-61100.0
1957-06-04,2776.4866350816515,-13452.465125961597,-61030.0
1957-06-05,2800.7313040970753,-13470.931117122182,-61032.0
1957-06-06,2770.7204369522015,-13472.031185395,-61058.0
1957-06-07,2809.0407762346,-13479.415822558904,-61071.0
1957-06-08,2800.210609314332,-13480.231620542856,-61091.0
1957-06-09,2810.372421180517,-13474.030683291023,-61111.0
1957-06-10,2817.069748227199,-13476.718518750145,-61120.0
1957-06-11,2813.950162428672,-13479.413358279642,-61129.0
1957-06-12,2813.115968554264,-13473.458151026594,-61122.0
1957-06-13,2813.7291150164597,-13476.39482455559,-61119.0
1957-06-14,2818.689599407175,-13482.509593625136,-61121.0
1957-06-15,2810.4371788676162,-13482.189245951067,-61123.0
1957-06-16,2820.667846172175,-13484.139160568257,-61110.0
1957-06-17,2813.999460514867,-13485.532360134028,-61110.0
1957-06-18,2793.082645008795,-13471.497813463457,-61071.0
1957-06-19,2790.1089018003086,-13467.00788282589,-61063.0
1957-06-20,2806.545744639986,-13487.085562983693,-61088.0
1957-06-21,2808.6644808822984,-13481.537183638598,-61118.0
1957-06-22,2816.1486479506443,-13484.06213989856,-61121.0
1957-06-23,2822.6113831628245,-13481.689099650668,-61098.0
1957-06-24,2821.2912547168744,-13512.613798079854,-61124.0
1957-06-25,2800.0363418962024,-13483.331839128656,-61084.0
1957-06-26,2736.5461790205395,-13456.564903796514,-61064.0
1957-06-27,2814.5131351242485,-13476.231105624935,-61106.0
1957-06-28,2798.0030572096175,-13473.540733298194,-61129.0
1957-06-29,2800.746505075321,-13472.970719715395,-61126.0
1957-06-30,2817.7860498553623,-13446.940275662733,NA
1957-07-01,2782.6210640501386,-13494.08403760346,-60985.0
