date,X,Y,Z
1958-09-05,33815.0265282879,5516.214724898379,1356.0
1958-09-06,33923.77319111161,5539.019902294723,1359.0
1958-09-07,33961.779444793225,5548.268283277246,1357.0
1958-09-08,33969.99758156676,5547.58184332133,1355.0
1958-09-09,33967.539510242445,5550.223745050136,1354.0
1958-09-10,33978.39554297569,5551.997597720121,1354.0
1958-09-11,33991.386947505765,5553.105202041001,1352.0
1958-09-12,34001.09452050883,5555.706562393727,1355.0
1958-09-13,34012.09452711938,5550.39366876766,1352.0
1958-09-14,34012.93746530872,5557.641674397347,1351.0
1958-09-15,34018.858937708676,5558.609230399157,1350.0
1958-09-16,33982.666173387064,5550.665613071501,1349.0
1958-09-17,33973.11973227926,5547.077127300243,1351.0
1958-09-18,33990.076916041326,5554.921443332429,1355.0
1958-09-19,34003.73195311225,5558.168606734867,1351.0
1958-09-20,34005.203782104945,5555.362430797419,1355.0
1958-09-21,34005.04216877546,5556.351599728267,1354.0
1958-09-22,34013.60097994525,5559.781774230654,1353.0
1958-09-23,34017.54859067845,5560.42704122897,1351.0
1958-09-24,34015.8982015087,5558.125452398252,1351.0
1958-09-25,33918.99962276465,5537.227518432998,1350.0
1958-09-26,33919.986558275086,5537.388634224387,1354.0
1958-09-27,33965.727111821565,5548.91320577908,1357.0
1958-09-28,33975.43480677571,5551.513819719216,1356.0
1958-09-29,33999.78434237905,5557.523339736553,1356.0
1958-09-30,33989.41311399159,5552.782740790083,1355.0
1958-10-01,33995.173048108874,5554.7390063919165,1355.0
1958-10-02,33974.59062159937,5544.273450573325,1352.0
1958-10-03,33986.9367638062,5549.333150301788,1353.0
1958-10-04,33987.77989030913,5556.576205533225,1354.0
1958-10-05,33992.87602359594,5556.394122489502,1353.0
1958-10-06,33997.14687224219,5555.061525059186,1354.0
1958-10-07,33987.92369462956,5549.494294801899,1352.0
1958-10-08,33983.8145474628,5549.838268243076,1352.0
1958-10-09,34002.72765697985,5551.911462303555,1350.0
1958-10-10,34022.789400485985,5553.154996052085,1351.0
1958-10-11,34022.62785136073,5554.14467652877,1350.0
1958-10-12,34017.37003606749,5555.318157338745,1349.0
1958-10-13,34006.352288107286,5554.534459082994,1348.0
1958-10-14,34014.409257661195,5554.834637712656,1348.0
1958-10-15,NA,NA,NA
1958-10-16,NA,NA,NA
1958-10-17,NA,NA,NA
1958-10-18,NA,NA,NA
1958-10-19,NA,NA,NA
1958-10-20,NA,NA,NA
1958-10-21,NA,NA,NA
1958-10-22,NA,NA,NA
1958-10-23,NA,NA,NA
1958-10-24,NA,NA,NA
1958-10-25,NA,NA,NA
1958-10-26,NA,NA,NA
1958-10-27,NA,NA,NA
1958-10-28,NA,NA,NA
1958-10-29,NA,NA,NA
1958-10-30,NA,NA,NA
1958-10-31,NA,NA,NA
1958-11-01,NA,NA,NA
1958-11-02,NA,NA,NA
1958-11-03,NA,NA,NA
1958-11-04,NA,NA,NA
1958-11-05,NA,NA,NA
1958-11-06,NA,NA,NA
1958-11-07,34004.701518626556,5552.2337513037755,NA
1958-11-08,34005.84994768327,5551.405708075168,NA
1958-11-09,34025.58865789205,5554.628023902935,1342.0
1958-11-10,34014.89387891247,5551.866299391846,1344.0
1958-11-11,33984.137366453615,5547.861160664626,1341.0
1958-11-12,33998.9413991102,5550.27789753545,1338.0
1958-11-13,34001.90220564151,5550.761244909615,1336.0
1958-11-14,34013.42233152576,5554.67346450396,1338.0
1958-11-15,34013.08147200148,5550.554727141195,1339.0
1958-11-16,34021.640915850294,5553.983560737382,1343.0
1958-11-17,34004.198968062534,5549.105201779378,1342.0
1958-11-18,34003.21202318043,5548.9441434058435,1339.0
1958-11-19,33996.78741789835,5544.849976530372,1340.0
1958-11-20,34013.242916703384,5549.565324358948,1342.0
1958-11-21,34021.640915850294,5553.983560737382,1339.0
1958-11-22,34019.34388833836,5555.640503756137,1345.0
1958-11-23,34008.649241919964,5552.878329304217,1338.0
1958-11-24,34001.740726156495,5551.750317803444,1337.0
1958-11-25,34006.33426973658,5548.438116708119,1340.0
1958-11-26,33989.23343379854,5547.67803524607,1340.0
1958-11-27,33994.32951924148,5547.494618044027,1342.0
1958-11-28,33997.128955372056,5548.966731906308,1342.0
1958-11-29,33993.66524761602,5545.355897778147,1341.0
1958-11-30,34002.88914115196,5550.9223607010035,1345.0
1958-12-01,34016.526596565185,5548.069421445039,1341.0
1958-12-02,33985.28567301178,5547.03368691595,1342.0
1958-12-03,33997.451723636404,5546.988849728482,1340.0
1958-12-04,33945.94857308341,5533.517097974504,1337.0
1958-12-05,33894.96982257286,5529.2558022644635,1341.0
1958-12-06,33959.947640102335,5540.869722481126,1337.0
1958-12-07,33978.557029663665,5551.00920391004,1339.0
1958-12-08,33993.50392536966,5546.344731070865,1338.0
1958-12-09,33988.06602412392,5542.412555899617,1338.0
1958-12-10,33994.652201866455,5545.516898733284,1337.0
1958-12-11,34008.95356622004,5544.803092147568,1337.0
1958-12-12,34002.547835869904,5546.804906374378,1342.0
1958-12-13,33969.99758156676,5547.58184332133,1336.0
1958-12-14,33954.02594270222,5539.903544494701,1334.0
1958-12-15,33986.43396018464,5546.206151055746,1333.0
1958-12-16,33999.264243652004,5548.299909911703,1337.0
1958-12-17,33987.92369462956,5549.494294801899,1338.0
1958-12-18,33915.352410794476,5528.529628356629,1338.0
1958-12-19,33937.24780006855,5537.166040199831,1343.0
1958-12-20,33973.60367671726,5544.11239219979,1339.0
1958-12-21,33985.76961361257,5544.067890137052,1340.0
1958-12-22,33993.000842201,5543.217273580584,1339.0
1958-12-23,33994.832210393026,5550.622306302671,1343.0
1958-12-24,33992.51697580297,5546.183701406461,1338.0
1958-12-25,34003.050596552195,5549.933254401488,1344.0
1958-12-26,34005.68844944991,5552.394895803885,1341.0
1958-12-27,33992.85834874632,5550.30001730245,1341.0
1958-12-28,34002.0636563555,5549.772167318958,1336.0
1958-12-29,34004.36037060321,5548.11605737931,1338.0
1958-12-30,34000.915270131074,5550.600129118227,1343.0
1958-12-31,34013.58389603673,5553.684051804769,1342.0
1959-01-01,NA,NA,NA
